"timestamp","open","high","low","close","volume"
"2026-04-09T04:00:00Z",25013.25,25023.75,25006.0,25014.0,2526.0
"2026-04-09T05:00:00Z",25014.5,25047.0,24994.25,25028.5,3696.0
"2026-04-09T06:00:00Z",25030.0,25059.0,25017.0,25039.0,5892.0
"2026-04-09T07:00:00Z",25039.75,25048.75,24965.0,24985.0,8130.0
"2026-04-09T08:00:00Z",24986.0,25006.75,24953.0,24972.75,8280.0
"2026-04-09T09:00:00Z",24972.5,25018.5,24964.25,25016.25,6243.0
"2026-04-09T10:00:00Z",25017.25,25027.0,24981.0,24984.5,7522.0
"2026-04-09T11:00:00Z",24983.75,25039.0,24976.75,25030.0,10637.0
"2026-04-09T12:00:00Z",25030.25,25063.5,25016.5,25028.75,13827.0
"2026-04-09T13:00:00Z",25029.25,25111.5,25005.5,25033.25,59054.0
"2026-04-09T14:00:00Z",25033.0,25056.0,24960.5,25041.25,67167.0
"2026-04-09T15:00:00Z",25041.5,25197.75,25016.0,25189.0,77645.0
"2026-04-09T16:00:00Z",25189.0,25265.75,25161.75,25196.5,56481.0
"2026-04-09T17:00:00Z",25196.75,25257.0,25188.0,25226.75,36354.0
"2026-04-09T18:00:00Z",25227.0,25231.25,25145.0,25179.75,47793.0
"2026-04-09T19:00:00Z",25180.25,25269.75,25175.75,25248.75,50358.0
"2026-04-09T20:00:00Z",25248.75,25254.0,25220.25,25244.75,13241.0
"2026-04-09T22:00:00Z",25237.0,25254.75,25202.75,25206.75,0.0
"2026-04-09T23:00:00Z",25209.25,25238.0,25193.0,25224.0,3868.0
"2026-04-10T00:00:00Z",25224.0,25280.0,25206.0,25270.75,5840.0
"2026-04-10T01:00:00Z",25270.5,25298.5,25255.75,25285.0,5167.0
"2026-04-10T02:00:00Z",25284.75,25290.25,25254.0,25273.0,3260.0
"2026-04-10T03:00:00Z",25274.25,25303.75,25271.0,25291.5,2818.0
"2026-04-10T04:00:00Z",25279.5,25283.5,25265.5,25269.25,1948.0
"2026-04-10T05:00:00Z",25269.5,25284.75,25257.5,25263.0,2393.0
"2026-04-10T06:00:00Z",25261.75,25268.0,25218.75,25228.25,5147.0
"2026-04-10T07:00:00Z",25229.25,25256.0,25223.0,25242.0,5340.0
"2026-04-10T08:00:00Z",25243.0,25243.75,25202.75,25209.5,7105.0
"2026-04-10T09:00:00Z",25209.5,25274.75,25206.0,25259.0,9328.0
"2026-04-10T10:00:00Z",25258.5,25283.75,25240.5,25271.25,5829.0
"2026-04-10T11:00:00Z",25272.0,25302.25,25261.75,25268.75,6742.0
"2026-04-10T12:00:00Z",25269.25,25386.0,25263.75,25304.5,13129.0
"2026-04-10T13:00:00Z",25304.0,25369.25,25290.5,25320.5,55608.0
"2026-04-10T14:00:00Z",25319.0,25373.75,25268.0,25352.5,65335.0
"2026-04-10T15:00:00Z",25352.5,25393.0,25244.75,25264.5,59743.0
"2026-04-10T16:00:00Z",25264.5,25301.5,25222.25,25264.5,43686.0
"2026-04-10T17:00:00Z",25265.5,25276.0,25223.25,25272.0,29572.0
"2026-04-10T18:00:00Z",25271.75,25281.25,25238.5,25260.75,29032.0
"2026-04-10T19:00:00Z",25261.25,25302.0,25259.0,25284.25,44175.0
"2026-04-10T20:00:00Z",25284.0,25338.0,25276.75,25281.25,12655.0
"2026-04-12T22:00:00Z",24992.0,25019.25,24928.25,24956.25,12368.0
"2026-04-12T23:00:00Z",24957.25,24989.25,24922.0,24984.0,7189.0
"2026-04-13T00:00:00Z",24984.0,25056.0,24950.0,25055.0,11875.0
"2026-04-13T01:00:00Z",25055.5,25093.75,25052.0,25083.0,8151.0
"2026-04-13T02:00:00Z",25083.25,25085.5,25056.5,25077.25,4135.0
"2026-04-13T03:00:00Z",25077.75,25084.25,25054.0,25062.0,3348.0
"2026-04-13T04:00:00Z",25059.75,25096.0,25049.5,25081.0,3736.0
"2026-04-13T05:00:00Z",25081.0,25089.25,25059.25,25079.75,3379.0
"2026-04-13T06:00:00Z",25080.0,25119.0,25078.0,25115.5,4824.0
"2026-04-13T07:00:00Z",25115.5,25128.25,25088.0,25101.5,5278.0
"2026-04-13T08:00:00Z",25101.0,25130.25,25089.75,25097.75,7746.0
"2026-04-13T09:00:00Z",25098.0,25133.0,25097.75,25116.0,4491.0
"2026-04-13T10:00:00Z",25116.5,25164.25,25109.5,25156.75,4816.0
"2026-04-13T11:00:00Z",25156.5,25194.75,25084.5,25089.25,12892.0
"2026-04-13T12:00:00Z",25090.25,25179.5,25073.5,25168.75,13543.0
"2026-04-13T13:00:00Z",25168.25,25310.0,25156.5,25307.0,74553.0
"2026-04-13T14:00:00Z",25308.0,25360.75,25245.5,25351.75,71540.0
"2026-04-13T15:00:00Z",25352.0,25355.0,25296.5,25309.5,43689.0
"2026-04-13T16:00:00Z",25309.0,25435.0,25282.5,25410.75,65096.0
"2026-04-13T17:00:00Z",25411.0,25439.5,25396.75,25404.0,30733.0
"2026-04-13T18:00:00Z",25404.5,25454.5,25396.0,25445.25,26143.0
"2026-04-13T19:00:00Z",25445.5,25550.25,25431.0,25537.75,53370.0
"2026-04-13T20:00:00Z",25538.0,25599.25,25533.5,25585.5,19111.0
"2026-04-13T22:00:00Z",25575.25,25597.5,25564.25,25594.0,0.0
"2026-04-13T23:00:00Z",25593.75,25619.25,25583.0,25585.25,6916.0
"2026-04-14T00:00:00Z",25585.0,25600.0,25560.0,25590.25,6366.0
"2026-04-14T01:00:00Z",25590.75,25593.5,25571.25,25581.25,3244.0
"2026-04-14T02:00:00Z",25582.0,25597.75,25575.75,25596.5,2694.0
"2026-04-14T03:00:00Z",25595.75,25595.75,25574.5,25584.75,2063.0
"2026-04-14T04:00:00Z",25584.0,25594.5,25580.75,25593.75,1676.0
"2026-04-14T05:00:00Z",25593.5,25598.25,25571.5,25574.25,2508.0
"2026-04-14T06:00:00Z",25574.5,25593.25,25564.5,25584.75,4092.0
"2026-04-14T07:00:00Z",25586.0,25643.5,25581.5,25618.0,8952.0
"2026-04-14T08:00:00Z",25618.25,25665.0,25609.75,25662.5,5764.0
"2026-04-14T09:00:00Z",25663.0,25674.0,25631.75,25638.25,5412.0
"2026-04-14T10:00:00Z",25638.0,25655.5,25622.75,25625.75,5529.0
"2026-04-14T11:00:00Z",25625.0,25698.0,25620.0,25666.75,7917.0
"2026-04-14T12:00:00Z",25667.5,25723.0,25656.5,25676.25,14866.0
"2026-04-14T13:00:00Z",25675.5,25763.75,25651.75,25722.25,62735.0
"2026-04-14T14:00:00Z",25721.5,25820.25,25712.0,25806.0,64170.0
"2026-04-14T15:00:00Z",25805.75,25899.75,25762.5,25875.75,56734.0
"2026-04-14T16:00:00Z",25876.0,25938.0,25872.0,25914.0,40265.0
"2026-04-14T17:00:00Z",25914.25,25969.25,25911.75,25958.0,31295.0
"2026-04-14T18:00:00Z",25958.75,25964.75,25884.25,25917.75,40537.0
"2026-04-14T19:00:00Z",25917.5,26003.25,25915.0,26001.25,66066.0
"2026-04-14T20:00:00Z",26001.25,26003.0,25972.0,25990.0,16248.0
"2026-04-14T22:00:00Z",25985.75,26015.0,25976.5,25995.75,0.0
"2026-04-14T23:00:00Z",25995.75,26035.5,25993.5,26018.25,5675.0
"2026-04-15T00:00:00Z",26017.5,26023.0,25995.0,26018.75,6393.0
"2026-04-15T01:00:00Z",26017.75,26042.5,26014.0,26038.5,4784.0
"2026-04-15T02:00:00Z",26037.75,26038.5,25990.0,25996.0,4797.0
"2026-04-15T03:00:00Z",25995.5,26026.25,25995.0,26023.0,3186.0
"2026-04-15T04:00:00Z",26018.0,26025.5,26009.75,26014.0,1916.0
"2026-04-15T05:00:00Z",26014.0,26058.0,25966.0,25978.5,8735.0
"2026-04-15T06:00:00Z",25979.0,25998.0,25968.0,25988.0,4039.0
"2026-04-15T07:00:00Z",25988.5,26009.25,25970.5,26004.75,6251.0
"2026-04-15T08:00:00Z",26004.5,26038.0,26000.0,26032.0,5154.0
"2026-04-15T09:00:00Z",26032.0,26038.25,25975.0,25978.25,6439.0
"2026-04-15T10:00:00Z",25978.75,25998.5,25933.75,25985.25,11267.0
"2026-04-15T11:00:00Z",25985.5,26048.0,25972.5,25998.25,10733.0
"2026-04-15T12:00:00Z",25998.5,26007.25,25960.5,25990.0,11160.0
"2026-04-15T13:00:00Z",25990.0,26072.25,25979.0,26068.5,63059.0
"2026-04-15T14:00:00Z",26069.25,26176.25,26048.5,26163.0,69144.0
"2026-04-15T15:00:00Z",26163.0,26215.5,26138.75,26196.75,51975.0
"2026-04-15T16:00:00Z",26197.25,26251.5,26102.25,26144.25,58806.0
"2026-04-15T17:00:00Z",26144.25,26220.0,26136.75,26190.75,37709.0
"2026-04-15T18:00:00Z",26190.25,26315.25,26173.25,26303.25,45920.0
"2026-04-15T19:00:00Z",26303.0,26377.5,26292.25,26363.5,65270.0
"2026-04-15T20:00:00Z",26364.0,26371.25,26330.0,26359.5,16413.0
"2026-04-15T22:00:00Z",26350.0,26393.25,26345.0,26389.75,0.0
"2026-04-15T23:00:00Z",26389.5,26419.0,26383.5,26407.0,4158.0
"2026-04-16T00:00:00Z",26408.0,26445.0,26388.75,26437.75,7411.0
"2026-04-16T01:00:00Z",26437.5,26465.25,26426.0,26440.75,6351.0
"2026-04-16T02:00:00Z",26440.75,26459.0,26439.75,26442.5,3302.0
"2026-04-16T03:00:00Z",26442.0,26460.5,26437.5,26445.5,3269.0
"2026-04-16T04:00:00Z",26436.0,26444.5,26429.0,26434.5,2590.0
"2026-04-16T05:00:00Z",26435.0,26461.25,26416.5,26455.0,5100.0
"2026-04-16T06:00:00Z",26455.75,26486.0,26455.25,26480.75,7010.0
"2026-04-16T07:00:00Z",26479.75,26488.0,26452.25,26460.0,5987.0
"2026-04-16T08:00:00Z",26459.5,26464.5,26408.5,26440.5,8856.0
"2026-04-16T09:00:00Z",26440.5,26458.0,26433.75,26453.25,4410.0
"2026-04-16T10:00:00Z",26453.75,26465.75,26364.5,26406.0,9829.0
"2026-04-16T11:00:00Z",26407.5,26425.25,26383.0,26418.25,7943.0
"2026-04-16T12:00:00Z",26419.0,26432.5,26392.75,26402.0,9334.0
"2026-04-16T13:00:00Z",26402.0,26453.25,26275.5,26322.0,82800.0
"2026-04-16T14:00:00Z",26321.25,26422.75,26290.5,26404.25,81626.0
"2026-04-16T15:00:00Z",26403.75,26543.0,26403.75,26533.25,74598.0
"2026-04-16T16:00:00Z",26533.75,26564.0,26430.5,26473.25,56987.0
"2026-04-16T17:00:00Z",26474.25,26509.75,26431.0,26460.75,51513.0
"2026-04-16T18:00:00Z",26460.25,26484.25,26355.0,26438.0,68984.0
"2026-04-16T19:00:00Z",26438.0,26498.5,26434.25,26483.75,54378.0
"2026-04-16T20:00:00Z",26483.75,26490.75,26440.75,26464.25,16439.0
"2026-04-16T22:00:00Z",26460.0,26487.25,26445.25,26475.25,0.0
"2026-04-16T23:00:00Z",26473.5,26488.5,26470.25,26479.5,3006.0
"2026-04-17T00:00:00Z",26479.75,26497.25,26456.0,26487.5,6227.0
"2026-04-17T01:00:00Z",26487.5,26497.75,26480.5,26488.25,4103.0
"2026-04-17T02:00:00Z",26489.25,26495.0,26455.0,26465.0,3457.0
"2026-04-17T03:00:00Z",26464.75,26468.25,26449.5,26459.5,2318.0
"2026-04-17T04:00:00Z",26470.25,26481.75,26461.5,26463.25,2356.0
"2026-04-17T05:00:00Z",26463.25,26470.0,26440.0,26465.5,3118.0
"2026-04-17T06:00:00Z",26466.0,26480.25,26446.75,26456.75,3777.0
"2026-04-17T07:00:00Z",26457.0,26492.25,26457.0,26488.25,4669.0
"2026-04-17T08:00:00Z",26488.75,26521.0,26476.75,26518.75,4754.0
"2026-04-17T09:00:00Z",26518.75,26541.5,26506.25,26537.0,5859.0
"2026-04-17T10:00:00Z",26537.0,26547.0,26505.5,26526.5,5655.0
"2026-04-17T11:00:00Z",26525.75,26568.25,26521.75,26565.75,6959.0
"2026-04-17T12:00:00Z",26566.5,26745.75,26561.5,26741.5,32814.0
"2026-04-17T13:00:00Z",26742.0,26817.75,26629.5,26731.25,107201.0
"2026-04-17T14:00:00Z",26731.75,26855.75,26714.5,26827.25,83035.0
"2026-04-17T15:00:00Z",26827.75,26877.0,26799.25,26804.75,64324.0
"2026-04-17T16:00:00Z",26804.75,26884.75,26791.5,26859.25,44075.0
"2026-04-17T17:00:00Z",26859.5,26877.25,26735.5,26808.0,70348.0
"2026-04-17T18:00:00Z",26808.25,26822.0,26755.5,26784.75,50934.0
"2026-04-17T19:00:00Z",26785.0,26831.0,26757.75,26827.5,54613.0
"2026-04-17T20:00:00Z",26827.25,26845.0,26816.0,26825.5,14334.0
"2026-04-19T22:00:00Z",26638.75,26675.0,26608.25,26665.0,9140.0
"2026-04-19T23:00:00Z",26665.75,26682.0,26636.75,26659.75,6837.0
"2026-04-20T00:00:00Z",26658.25,26665.0,26616.0,26656.75,9218.0
"2026-04-20T01:00:00Z",26657.75,26714.75,26653.0,26705.25,7502.0
"2026-04-20T02:00:00Z",26705.75,26706.25,26684.75,26694.5,3334.0
"2026-04-20T03:00:00Z",26694.25,26701.25,26677.0,26678.5,2743.0
"2026-04-20T04:00:00Z",26679.0,26682.25,26654.25,26675.5,3229.0
"2026-04-20T05:00:00Z",26675.5,26678.5,26612.0,26635.0,5412.0
"2026-04-20T06:00:00Z",26636.0,26647.25,26633.25,26646.25,416.0
"2026-04-20T09:00:00Z",26825.5,26825.5,26693.0,26694.25,27815.0
"2026-04-20T10:00:00Z",26695.25,26825.5,26691.5,26700.25,5319.0
"2026-04-20T11:00:00Z",26701.0,26825.5,26680.75,26710.0,7675.0
"2026-04-20T12:00:00Z",26710.5,26776.0,26702.0,26750.5,12140.0
"2026-04-20T13:00:00Z",26751.75,26827.75,26715.75,26780.75,63776.0
"2026-04-20T14:00:00Z",26782.75,26788.25,26611.25,26637.75,85545.0
"2026-04-20T15:00:00Z",26638.25,26710.75,26568.75,26658.5,69428.0
"2026-04-20T16:00:00Z",26658.25,26699.75,26639.25,26679.25,34153.0
"2026-04-20T17:00:00Z",26679.5,26727.0,26660.5,26707.25,33252.0
"2026-04-20T18:00:00Z",26707.5,26748.5,26696.75,26732.25,35082.0
"2026-04-20T19:00:00Z",26732.0,26752.0,26709.25,26745.0,39581.0
"2026-04-20T20:00:00Z",26745.0,26809.75,26729.25,26774.25,19715.0
"2026-04-20T22:00:00Z",26776.75,26817.5,26756.5,26810.25,0.0
"2026-04-20T23:00:00Z",26810.5,26812.5,26791.5,26796.75,2450.0
"2026-04-21T00:00:00Z",26796.75,26838.5,26785.0,26824.0,7670.0
"2026-04-21T01:00:00Z",26825.0,26837.25,26807.25,26812.75,4331.0
"2026-04-21T02:00:00Z",26813.0,26823.0,26808.25,26812.0,2254.0
"2026-04-21T03:00:00Z",26813.25,26817.0,26790.0,26811.75,2595.0
"2026-04-21T04:00:00Z",26816.5,26831.25,26811.75,26825.5,1943.0
"2026-04-21T05:00:00Z",26825.5,26844.25,26819.0,26826.75,3192.0
"2026-04-21T06:00:00Z",26826.5,26857.25,26748.75,26846.25,3770.0
"2026-04-21T07:00:00Z",26846.25,26847.25,26806.5,26813.25,4968.0
"2026-04-21T08:00:00Z",26813.25,26854.75,26797.25,26837.0,4808.0
"2026-04-21T09:00:00Z",26837.25,26847.0,26805.5,26840.75,4465.0
"2026-04-21T10:00:00Z",26841.25,26882.5,26834.5,26872.0,4548.0
"2026-04-21T11:00:00Z",26871.75,26901.75,26840.0,26871.25,10153.0
"2026-04-21T12:00:00Z",26871.5,26880.25,26812.0,26820.75,16372.0
"2026-04-21T13:00:00Z",26823.25,26839.0,26726.75,26838.5,61277.0
"2026-04-21T14:00:00Z",26838.75,26885.25,26730.0,26736.75,76329.0
"2026-04-21T15:00:00Z",26737.75,26786.25,26662.5,26731.5,84915.0
"2026-04-21T16:00:00Z",26733.0,26782.75,26668.25,26670.75,53222.0
"2026-04-21T17:00:00Z",26670.75,26765.75,26600.0,26699.25,81666.0
"2026-04-21T18:00:00Z",26699.0,26746.25,26659.5,26724.0,46538.0
"2026-04-21T19:00:00Z",26724.25,26786.5,26551.75,26641.5,87870.0
"2026-04-21T20:00:00Z",26642.25,26794.25,26601.75,26721.25,30362.0
"2026-04-21T22:00:00Z",26729.5,26760.5,26727.75,26740.25,0.0
"2026-04-21T23:00:00Z",26740.25,26777.25,26735.0,26773.5,4113.0
"2026-04-22T00:00:00Z",26774.75,26818.0,26771.75,26797.75,6677.0
"2026-04-22T01:00:00Z",26797.25,26832.75,26792.75,26821.75,5467.0
"2026-04-22T02:00:00Z",26821.25,26837.75,26816.0,26817.25,3377.0
"2026-04-22T03:00:00Z",26817.25,26826.25,26804.0,26811.75,3260.0
"2026-04-22T04:00:00Z",26812.75,26817.5,26774.5,26778.25,3587.0
"2026-04-22T05:00:00Z",26777.25,26856.75,26765.5,26831.25,7983.0
"2026-04-22T06:00:00Z",26833.0,26845.0,26802.0,26836.0,4398.0
"2026-04-22T07:00:00Z",26835.75,26864.5,26825.75,26844.75,6243.0
"2026-04-22T08:00:00Z",26845.5,26850.25,26779.75,26819.5,8177.0
"2026-04-22T09:00:00Z",26818.0,26863.25,26807.75,26825.75,7515.0
"2026-04-22T10:00:00Z",26826.0,26849.75,26806.0,26826.0,7863.0
"2026-04-22T11:00:00Z",26826.25,26839.5,26806.0,26833.75,7471.0
"2026-04-22T12:00:00Z",26835.0,26900.5,26819.5,26821.5,20810.0
"2026-04-22T13:00:00Z",26821.75,26892.75,26811.5,26864.5,64868.0
"2026-04-22T14:00:00Z",26864.25,27006.25,26852.0,26972.0,85076.0
"2026-04-22T15:00:00Z",26972.25,27008.75,26940.25,26980.5,51858.0
"2026-04-22T16:00:00Z",26980.5,27005.0,26957.25,26966.75,38333.0
"2026-04-22T17:00:00Z",26966.5,27050.0,26965.75,27030.0,42045.0
"2026-04-22T18:00:00Z",27029.75,27041.0,26992.5,27013.75,30323.0
"2026-04-22T19:00:00Z",27014.0,27093.0,26978.0,27079.75,62217.0
"2026-04-22T20:00:00Z",27079.5,27136.0,27069.0,27106.5,22308.0
"2026-04-22T22:00:00Z",27075.0,27098.0,27066.0,27087.25,0.0
"2026-04-22T23:00:00Z",27088.0,27099.75,27082.0,27096.0,1580.0
"2026-04-23T00:00:00Z",27095.5,27098.0,26848.0,27060.75,23891.0
"2026-04-23T01:00:00Z",27060.5,27062.5,26993.0,27000.25,5995.0
"2026-04-23T02:00:00Z",27000.75,27000.75,26943.75,26950.5,7706.0
"2026-04-23T03:00:00Z",26952.5,26962.0,26865.0,26904.75,10229.0
"2026-04-23T04:00:00Z",26910.0,26957.25,26910.0,26956.0,4105.0
"2026-04-23T05:00:00Z",26956.0,26981.75,26939.0,26978.25,5104.0
"2026-04-23T06:00:00Z",26979.0,27007.25,26977.0,26990.75,5477.0
"2026-04-23T07:00:00Z",26991.25,27013.5,26970.25,26997.5,5875.0
"2026-04-23T08:00:00Z",26995.75,27002.0,26918.0,26928.0,7061.0
"2026-04-23T09:00:00Z",26927.25,26961.5,26890.0,26941.75,6575.0
"2026-04-23T10:00:00Z",26941.75,26985.0,26916.25,26978.75,7425.0
"2026-04-23T11:00:00Z",26979.5,27048.5,26941.75,27032.5,12552.0
"2026-04-23T12:00:00Z",27032.5,27079.75,26956.75,27009.25,19703.0
"2026-04-23T13:00:00Z",27009.25,27102.75,26965.0,27016.75,59241.0
"2026-04-23T14:00:00Z",27017.25,27106.25,26970.0,27094.25,74617.0
"2026-04-23T15:00:00Z",27094.5,27155.75,27061.0,27093.0,57403.0
"2026-04-23T16:00:00Z",27093.25,27119.0,27038.75,27087.75,40050.0
"2026-04-23T17:00:00Z",27089.0,27099.0,26681.75,26880.5,143004.0
"2026-04-23T18:00:00Z",26879.0,26982.25,26842.5,26860.5,59167.0
"2026-04-23T19:00:00Z",26861.0,26944.5,26840.25,26926.5,55264.0
"2026-04-23T20:00:00Z",26926.5,26988.5,26909.25,26942.75,19704.0
"2026-04-23T22:00:00Z",26992.0,27053.0,26992.0,27042.75,0.0
"2026-04-23T23:00:00Z",27041.75,27080.5,27033.5,27080.25,4089.0
"2026-04-24T00:00:00Z",27081.0,27135.75,27070.75,27118.25,9169.0
"2026-04-24T01:00:00Z",27119.75,27128.5,27099.5,27118.75,5167.0
"2026-04-24T02:00:00Z",27118.0,27121.0,27059.0,27070.75,5192.0
"2026-04-24T03:00:00Z",27070.25,27078.25,27023.25,27031.0,4706.0
"2026-04-24T04:00:00Z",27036.25,27057.25,27016.25,27054.25,3853.0
"2026-04-24T05:00:00Z",27054.5,27086.75,27031.75,27086.0,3836.0
"2026-04-24T06:00:00Z",27086.25,27099.25,27066.75,27075.0,3615.0
"2026-04-24T07:00:00Z",27074.25,27114.75,27071.25,27109.0,5415.0
"2026-04-24T08:00:00Z",27109.5,27153.75,27073.25,27094.5,9965.0
"2026-04-24T09:00:00Z",27096.0,27120.75,27064.5,27108.75,5599.0
"2026-04-24T10:00:00Z",27109.25,27192.75,27108.0,27172.5,10038.0
"2026-04-24T11:00:00Z",27171.5,27363.75,27170.5,27275.75,34711.0
"2026-04-24T12:00:00Z",27277.0,27312.25,27203.0,27238.0,21532.0
"2026-04-24T13:00:00Z",27238.0,27266.75,27130.25,27193.75,72104.0
"2026-04-24T14:00:00Z",27193.75,27297.25,27158.5,27290.25,75098.0
"2026-04-24T15:00:00Z",27290.5,27417.5,27286.25,27396.0,69321.0
"2026-04-24T16:00:00Z",27396.25,27430.5,27360.0,27409.75,41651.0
"2026-04-24T17:00:00Z",27409.75,27462.5,27367.0,27432.75,39054.0
"2026-04-24T18:00:00Z",27433.0,27443.0,27383.75,27408.0,31653.0
"2026-04-24T19:00:00Z",27408.5,27454.5,27404.0,27433.25,54835.0
"2026-04-24T20:00:00Z",27433.5,27444.5,27409.0,27440.25,14691.0
"2026-04-26T22:00:00Z",27357.25,27399.75,27345.0,27395.5,4866.0
"2026-04-26T23:00:00Z",27395.25,27398.0,27366.75,27384.0,4868.0
"2026-04-27T00:00:00Z",27385.0,27474.5,27379.0,27455.5,9211.0
"2026-04-27T01:00:00Z",27456.0,27540.0,27456.0,27537.75,10760.0
"2026-04-27T02:00:00Z",27537.5,27542.5,27511.0,27518.75,4667.0
"2026-04-27T03:00:00Z",27518.75,27536.25,27512.75,27527.5,3557.0
"2026-04-27T04:00:00Z",27524.5,27540.0,27508.0,27517.75,3838.0
"2026-04-27T05:00:00Z",27518.75,27520.25,27443.5,27449.5,6625.0
"2026-04-27T06:00:00Z",27449.25,27456.0,27421.25,27434.0,5949.0
"2026-04-27T07:00:00Z",27433.75,27443.5,27405.75,27426.0,5924.0
"2026-04-27T08:00:00Z",27425.0,27444.75,27388.0,27440.75,6322.0
"2026-04-27T09:00:00Z",27439.25,27466.25,27435.75,27455.0,4450.0
"2026-04-27T10:00:00Z",27455.25,27483.25,27440.0,27475.5,4364.0
"2026-04-27T11:00:00Z",27475.5,27500.25,27475.0,27482.0,6687.0
"2026-04-27T12:00:00Z",27482.0,27483.75,27390.0,27419.25,16998.0
"2026-04-27T13:00:00Z",27419.75,27435.0,27298.5,27401.75,79166.0
"2026-04-27T14:00:00Z",27401.5,27409.5,27321.5,27368.0,74251.0
"2026-04-27T15:00:00Z",27369.0,27383.0,27307.5,27367.25,50847.0
"2026-04-27T16:00:00Z",27367.0,27406.5,27347.75,27390.5,27813.0
"2026-04-27T17:00:00Z",27391.0,27439.75,27380.25,27428.5,31847.0
"2026-04-27T18:00:00Z",27428.5,27437.25,27391.0,27399.25,20002.0
"2026-04-27T19:00:00Z",27399.75,27454.75,27390.5,27445.0,36641.0
"2026-04-27T20:00:00Z",27445.0,27446.0,27411.25,27418.5,10646.0
"2026-04-27T22:00:00Z",27423.0,27501.5,27420.25,27484.75,0.0
"2026-04-27T23:00:00Z",27484.75,27504.5,27474.75,27490.0,3422.0
"2026-04-28T00:00:00Z",27490.25,27512.0,27450.25,27467.5,6354.0
"2026-04-28T01:00:00Z",27468.0,27484.5,27417.5,27421.75,7422.0
"2026-04-28T02:00:00Z",27423.5,27437.25,27386.0,27395.25,5653.0
"2026-04-28T03:00:00Z",27394.0,27429.25,27388.5,27410.25,3487.0
"2026-04-28T04:00:00Z",27411.25,27439.5,27411.25,27417.75,2466.0
"2026-04-28T05:00:00Z",27417.75,27423.0,27350.0,27364.0,6424.0
"2026-04-28T06:00:00Z",27363.0,27378.25,27322.0,27337.75,6088.0
"2026-04-28T07:00:00Z",27337.0,27352.25,27320.0,27338.0,7182.0
"2026-04-28T08:00:00Z",27338.0,27360.0,27302.5,27352.0,8258.0
"2026-04-28T09:00:00Z",27352.0,27355.25,27256.5,27284.25,10237.0
"2026-04-28T10:00:00Z",27284.75,27300.75,27238.75,27262.0,10017.0
"2026-04-28T11:00:00Z",27261.25,27269.75,27080.5,27094.0,27092.0
"2026-04-28T12:00:00Z",27094.75,27153.5,27036.5,27149.0,35178.0
"2026-04-28T13:00:00Z",27148.75,27252.0,27068.25,27202.5,89537.0
"2026-04-28T14:00:00Z",27201.75,27235.0,27012.5,27091.75,99909.0
"2026-04-28T15:00:00Z",27091.25,27119.75,27009.5,27053.5,66014.0
"2026-04-28T16:00:00Z",27053.5,27095.75,27028.0,27084.25,46498.0
"2026-04-28T17:00:00Z",27084.5,27144.25,27047.5,27141.5,36323.0
"2026-04-28T18:00:00Z",27141.5,27194.75,27120.75,27194.25,38578.0
"2026-04-28T19:00:00Z",27194.75,27224.5,27154.5,27169.25,52163.0
"2026-04-28T20:00:00Z",27169.25,27207.25,27147.25,27191.5,16330.0
"2026-04-28T22:00:00Z",27197.25,27233.0,27197.25,27223.75,0.0
"2026-04-28T23:00:00Z",27224.25,27247.75,27213.75,27247.5,3512.0
"2026-04-29T00:00:00Z",27246.25,27294.0,27246.25,27264.0,6851.0
"2026-04-29T01:00:00Z",27263.5,27270.0,27191.75,27246.5,10060.0
"2026-04-29T02:00:00Z",27247.25,27281.5,27242.25,27267.5,6120.0
"2026-04-29T03:00:00Z",27269.0,27293.5,27266.0,27285.0,2862.0
"2026-04-29T04:00:00Z",27291.25,27312.25,27289.0,27297.75,2849.0
"2026-04-29T05:00:00Z",27299.25,27309.75,27276.25,27297.25,2830.0
"2026-04-29T06:00:00Z",27297.25,27317.25,27260.5,27265.75,5122.0
"2026-04-29T07:00:00Z",27265.5,27288.5,27210.0,27237.75,7592.0
"2026-04-29T08:00:00Z",27238.75,27261.5,27198.0,27241.25,8876.0
"2026-04-29T09:00:00Z",27241.0,27270.0,27222.25,27229.0,5409.0
"2026-04-29T10:00:00Z",27227.0,27288.5,27212.0,27264.0,5796.0
"2026-04-29T11:00:00Z",27262.25,27285.0,27235.0,27251.25,6677.0
"2026-04-29T12:00:00Z",27251.75,27253.0,27191.75,27225.75,11139.0
"2026-04-29T13:00:00Z",27225.75,27251.25,27124.25,27220.25,57052.0
"2026-04-29T14:00:00Z",27220.75,27315.5,27177.75,27302.25,59520.0
"2026-04-29T15:00:00Z",27303.0,27309.5,27199.25,27240.25,62965.0
"2026-04-29T16:00:00Z",27239.75,27273.5,27153.5,27199.25,46668.0
"2026-04-29T17:00:00Z",27199.0,27254.0,27170.0,27249.5,32107.0
"2026-04-29T18:00:00Z",27249.5,27301.0,27158.0,27295.25,49651.0
"2026-04-29T19:00:00Z",27295.5,27340.25,27262.25,27337.0,57273.0
"2026-04-29T20:00:00Z",27337.0,27414.0,27094.0,27148.75,56607.0
"2026-04-29T22:00:00Z",27207.0,27500.0,27207.0,27471.25,0.0
"2026-04-29T23:00:00Z",27473.25,27557.5,27452.0,27550.75,10923.0
"2026-04-30T00:00:00Z",27551.75,27622.75,27551.25,27595.25,13307.0
"2026-04-30T01:00:00Z",27594.25,27601.25,27556.0,27581.25,7819.0
