timestamp,open,high,low,close,volume
2026-02-27T01:00:00Z,67219.0,67386.0,66875.0,67345.0,70.7581999999999
2026-02-27T02:00:00Z,67345.0,67542.0,67257.0,67257.0,109.1566999999999
2026-02-27T03:00:00Z,67257.0,67730.0,67089.0,67614.0,79.1853
2026-02-27T04:00:00Z,67614.0,68232.0,67571.0,67742.0,352.0652999999999
2026-02-27T05:00:00Z,67742.0,67921.0,67672.0,67717.0,37.95950000000001
2026-02-27T06:00:00Z,67717.0,67826.0,67524.0,67661.0,70.86
2026-02-27T07:00:00Z,67661.0,67760.0,67446.0,67675.0,98.8611
2026-02-27T08:00:00Z,67675.0,68088.0,67645.0,67943.0,85.1365
2026-02-27T09:00:00Z,67943.0,68163.0,67285.0,67359.0,128.7116
2026-02-27T10:00:00Z,67359.0,67422.0,66573.0,66613.0,359.7220999999997
2026-02-27T11:00:00Z,66613.0,66788.0,65955.0,66129.0,318.7537
2026-02-27T12:00:00Z,66129.0,66219.0,65732.0,65939.0,368.3069999999999
2026-02-27T13:00:00Z,65939.0,66355.0,65664.0,66279.0,516.6508
2026-02-27T14:00:00Z,66279.0,66342.0,65697.0,65919.0,342.8718999999998
2026-02-27T15:00:00Z,65919.0,66319.0,65845.0,66115.0,241.3041
2026-02-27T16:00:00Z,66115.0,66127.0,65445.0,65469.0,260.1152999999999
2026-02-27T17:00:00Z,65469.0,65753.0,65104.0,65696.0,434.8423
2026-02-27T18:00:00Z,65696.0,65786.0,65207.0,65303.0,184.4244000000001
2026-02-27T19:00:00Z,65303.0,65460.0,65142.0,65379.0,75.3264
2026-02-27T20:00:00Z,65379.0,65667.0,65379.0,65582.0,92.1568
2026-02-27T21:00:00Z,65582.0,65738.0,65387.0,65523.0,104.5461
2026-02-27T22:00:00Z,65523.0,65658.0,64906.0,65625.0,317.5494999999996
2026-02-27T23:00:00Z,65625.0,65957.0,65545.0,65864.0,107.3114
2026-02-28T00:00:00Z,65864.0,66014.0,65706.0,65933.0,121.25
2026-02-28T01:00:00Z,65933.0,65962.0,65727.0,65768.0,62.693
2026-02-28T02:00:00Z,65768.0,66015.0,65748.0,65950.0,11.3489
2026-02-28T03:00:00Z,65950.0,65967.0,65735.0,65783.0,28.7107
2026-02-28T04:00:00Z,65783.0,65812.0,65475.0,65656.0,117.3713999999999
2026-02-28T05:00:00Z,65656.0,65718.0,65488.0,65591.0,93.6353
2026-02-28T06:00:00Z,65591.0,65591.0,62997.0,63182.0,1276.0969
2026-02-28T07:00:00Z,63182.0,64319.0,63001.0,63801.0,551.0241
2026-02-28T08:00:00Z,63801.0,63865.0,63382.0,63450.0,207.7889999999998
2026-02-28T09:00:00Z,63450.0,63920.0,63343.0,63635.0,430.0176999999998
2026-02-28T10:00:00Z,63635.0,64034.0,63450.0,63987.0,440.4644999999999
2026-02-28T11:00:00Z,63987.0,64296.0,63773.0,63827.0,237.4981999999999
2026-02-28T12:00:00Z,63827.0,64075.0,63810.0,64002.0,134.2622
2026-02-28T13:00:00Z,64002.0,65217.0,63895.0,65109.0,515.734899999999
2026-02-28T14:00:00Z,65109.0,65350.0,64262.0,64426.0,400.0805999999995
2026-02-28T15:00:00Z,64426.0,65021.0,64180.0,64815.0,209.3030999999998
2026-02-28T16:00:00Z,64815.0,65212.0,64660.0,65096.0,111.1387
2026-02-28T17:00:00Z,65096.0,65558.0,64837.0,65431.0,230.3687000000003
2026-02-28T18:00:00Z,65431.0,66168.0,65169.0,65904.0,254.3503999999997
2026-02-28T19:00:00Z,65904.0,66666.0,65595.0,66356.0,575.221199999999
2026-02-28T20:00:00Z,66356.0,67160.0,66192.0,66950.0,424.5919000000002
2026-02-28T21:00:00Z,66950.0,67027.0,66357.0,66712.0,398.6412
2026-02-28T22:00:00Z,66712.0,67773.0,66607.0,67117.0,302.0909
2026-02-28T23:00:00Z,67117.0,67216.0,66736.0,66976.0,94.6629
2026-03-01T00:00:00Z,66976.0,67118.0,66619.0,66796.0,80.1669
2026-03-01T01:00:00Z,66796.0,67711.0,66038.0,67343.0,459.416
2026-03-01T02:00:00Z,67343.0,68200.0,67328.0,67619.0,392.4977000000002
2026-03-01T03:00:00Z,67619.0,67810.0,67393.0,67501.0,159.4885999999999
2026-03-01T04:00:00Z,67501.0,67608.0,67069.0,67343.0,171.9114999999999
2026-03-01T05:00:00Z,67343.0,67569.0,67196.0,67291.0,137.35
2026-03-01T06:00:00Z,67291.0,67340.0,66780.0,66917.0,170.5716
2026-03-01T07:00:00Z,66917.0,67234.0,66785.0,67140.0,86.4409
2026-03-01T08:00:00Z,67140.0,67297.0,66464.0,66567.0,140.0292
2026-03-01T09:00:00Z,66567.0,66786.0,66234.0,66411.0,184.3002000000001
2026-03-01T10:00:00Z,66411.0,66738.0,66206.0,66464.0,122.4443
2026-03-01T11:00:00Z,66464.0,66666.0,66380.0,66461.0,68.5927
2026-03-01T12:00:00Z,66461.0,66557.0,66231.0,66279.0,83.538
2026-03-01T13:00:00Z,66279.0,67358.0,66119.0,66943.0,353.1215999999997
2026-03-01T14:00:00Z,66943.0,67309.0,66752.0,66852.0,185.1085999999999
2026-03-01T15:00:00Z,66852.0,67248.0,66813.0,66839.0,157.7815
2026-03-01T16:00:00Z,66839.0,67111.0,65813.0,66135.0,320.9928
2026-03-01T17:00:00Z,66135.0,66228.0,65726.0,65983.0,177.3638
2026-03-01T18:00:00Z,65983.0,66661.0,65983.0,66320.0,298.626
2026-03-01T19:00:00Z,66320.0,66350.0,65770.0,65953.0,254.1329999999999
2026-03-01T20:00:00Z,65953.0,65967.0,65064.0,65282.0,392.8613
2026-03-01T21:00:00Z,65282.0,65750.0,65264.0,65657.0,128.3846
2026-03-01T22:00:00Z,65657.0,66484.0,65034.0,65246.0,380.2286999999999
2026-03-01T23:00:00Z,65246.0,66081.0,65113.0,65775.0,250.7138000000001
2026-03-02T00:00:00Z,65775.0,66783.0,65753.0,66511.0,150.2188
2026-03-02T01:00:00Z,66511.0,67077.0,66356.0,66524.0,231.8161000000002
2026-03-02T02:00:00Z,66524.0,66623.0,65881.0,66274.0,139.6771
2026-03-02T03:00:00Z,66274.0,67037.0,66092.0,66810.0,189.9179
2026-03-02T04:00:00Z,66810.0,66983.0,66619.0,66855.0,182.4830999999999
2026-03-02T05:00:00Z,66855.0,66999.0,66550.0,66727.0,100.1582
2026-03-02T06:00:00Z,66727.0,66727.0,66050.0,66201.0,97.1401999999999
2026-03-02T07:00:00Z,66201.0,66203.0,65534.0,65996.0,162.6974
2026-03-02T08:00:00Z,65996.0,66307.0,65642.0,66269.0,178.9682
2026-03-02T09:00:00Z,66269.0,66728.0,66158.0,66167.0,154.4043
2026-03-02T10:00:00Z,66167.0,66390.0,66082.0,66316.0,78.5528
2026-03-02T11:00:00Z,66316.0,66471.0,66000.0,66364.0,128.8631
2026-03-02T12:00:00Z,66364.0,66397.0,65897.0,65963.0,151.6141
2026-03-02T13:00:00Z,65963.0,66128.0,65327.0,65439.0,249.1996999999999
2026-03-02T14:00:00Z,65439.0,67227.0,65250.0,67145.0,875.954999999999
2026-03-02T15:00:00Z,67145.0,69593.0,66953.0,69117.0,1093.6353
2026-03-02T16:00:00Z,69117.0,70115.0,68916.0,69435.0,632.2789
2026-03-02T17:00:00Z,69435.0,69574.0,68774.0,69199.0,406.8494000000001
2026-03-02T18:00:00Z,69199.0,69279.0,68722.0,68875.0,330.4520000000002
2026-03-02T19:00:00Z,68875.0,69057.0,68547.0,68972.0,439.7837999999999
2026-03-02T20:00:00Z,68972.0,69533.0,68576.0,69076.0,267.3951000000001
2026-03-02T21:00:00Z,69076.0,69542.0,68978.0,69409.0,145.552
2026-03-02T22:00:00Z,69409.0,69500.0,69137.0,69438.0,107.1073
2026-03-02T23:00:00Z,69438.0,69492.0,68724.0,68825.0,232.6998999999999
2026-03-03T00:00:00Z,68825.0,69160.0,68635.0,69088.0,157.4964999999999
2026-03-03T01:00:00Z,69088.0,69247.0,68739.0,68749.0,91.1812999999999
2026-03-03T02:00:00Z,68749.0,68758.0,68218.0,68504.0,111.4031999999999
2026-03-03T03:00:00Z,68504.0,68543.0,68218.0,68369.0,57.04
2026-03-03T04:00:00Z,68369.0,68441.0,68037.0,68130.0,98.597
2026-03-03T05:00:00Z,68130.0,68561.0,67836.0,67937.0,119.5016
2026-03-03T06:00:00Z,67937.0,68201.0,67778.0,68096.0,152.9784
2026-03-03T07:00:00Z,68096.0,68266.0,67938.0,68173.0,71.464
2026-03-03T08:00:00Z,68173.0,68300.0,66878.0,66993.0,464.9959
2026-03-03T09:00:00Z,66993.0,67184.0,66340.0,66659.0,242.5656999999999
2026-03-03T10:00:00Z,66659.0,67015.0,66432.0,66850.0,233.5112
2026-03-03T11:00:00Z,66850.0,67162.0,66759.0,67017.0,205.7758
2026-03-03T12:00:00Z,67017.0,67966.0,67017.0,67379.0,225.2881
2026-03-03T13:00:00Z,67379.0,67419.0,66616.0,66915.0,179.6654
2026-03-03T14:00:00Z,66915.0,67571.0,66119.0,66553.0,526.3701
2026-03-03T15:00:00Z,66553.0,67823.0,66450.0,67712.0,517.8847
2026-03-03T16:00:00Z,67712.0,68992.0,67473.0,68157.0,779.0043
2026-03-03T17:00:00Z,68157.0,68409.0,67617.0,68314.0,358.4999999999999
2026-03-03T18:00:00Z,68314.0,68920.0,67965.0,68627.0,253.3739
2026-03-03T19:00:00Z,68627.0,68892.0,68309.0,68431.0,278.5461
2026-03-03T20:00:00Z,68431.0,68600.0,68071.0,68256.0,149.6890999999999
2026-03-03T21:00:00Z,68256.0,68257.0,67802.0,68009.0,142.3123
2026-03-03T22:00:00Z,68009.0,68524.0,68003.0,68303.0,153.7916
2026-03-03T23:00:00Z,68303.0,68848.0,68200.0,68319.0,219.9048999999999
2026-03-04T00:00:00Z,68319.0,68416.0,67860.0,68086.0,128.6122
2026-03-04T01:00:00Z,68086.0,68924.0,67951.0,68405.0,273.5728
2026-03-04T02:00:00Z,68405.0,68448.0,67975.0,68326.0,69.4697
2026-03-04T03:00:00Z,68326.0,68390.0,67395.0,67733.0,139.1780999999999
2026-03-04T04:00:00Z,67733.0,67956.0,67439.0,67790.0,208.526
2026-03-04T05:00:00Z,67790.0,68372.0,67672.0,68198.0,135.4078
2026-03-04T06:00:00Z,68198.0,68677.0,68036.0,68504.0,188.0394
2026-03-04T07:00:00Z,68504.0,69647.0,68345.0,69500.0,334.4399
2026-03-04T08:00:00Z,69500.0,71200.0,69137.0,71033.0,544.103000000001
2026-03-04T09:00:00Z,71033.0,71908.0,70733.0,71515.0,672.221
2026-03-04T10:00:00Z,71515.0,71880.0,71179.0,71338.0,443.6417
2026-03-04T11:00:00Z,71338.0,71492.0,70908.0,71118.0,165.6797
2026-03-04T12:00:00Z,71118.0,71385.0,70586.0,71350.0,302.8541
2026-03-04T13:00:00Z,71350.0,71651.0,71199.0,71486.0,188.8769
2026-03-04T14:00:00Z,71486.0,72633.0,71290.0,71609.0,828.7185
2026-03-04T15:00:00Z,71609.0,73494.0,71584.0,73392.0,1084.7361
2026-03-04T16:00:00Z,73392.0,73550.0,72541.0,73299.0,476.7014
2026-03-04T17:00:00Z,73299.0,73765.0,72930.0,73217.0,510.0478
2026-03-04T18:00:00Z,73217.0,73715.0,72892.0,73686.0,294.9459
2026-03-04T19:00:00Z,73686.0,74068.0,73516.0,73621.0,396.9958999999997
2026-03-04T20:00:00Z,73621.0,73727.0,73015.0,73025.0,201.7504
2026-03-04T21:00:00Z,73025.0,73332.0,72871.0,73308.0,132.1713
2026-03-04T22:00:00Z,73308.0,73530.0,72634.0,72698.0,147.4622999999999
2026-03-04T23:00:00Z,72698.0,72886.0,72315.0,72686.0,303.3957
2026-03-05T00:00:00Z,72686.0,73012.0,72550.0,72772.0,134.5749
2026-03-05T01:00:00Z,72772.0,73300.0,72402.0,72547.0,177.6270999999999
2026-03-05T02:00:00Z,72547.0,72900.0,72340.0,72510.0,87.4039
2026-03-05T03:00:00Z,72510.0,72764.0,72349.0,72510.0,77.336
2026-03-05T04:00:00Z,72510.0,73101.0,72463.0,72828.0,162.3467
2026-03-05T05:00:00Z,72828.0,72933.0,72271.0,72420.0,191.8034
2026-03-05T06:00:00Z,72420.0,72675.0,72039.0,72570.0,326.2751000000001
2026-03-05T07:00:00Z,72570.0,72682.0,71781.0,72065.0,299.8368999999998
2026-03-05T08:00:00Z,72065.0,72386.0,71772.0,72359.0,210.6175
2026-03-05T09:00:00Z,72359.0,72894.0,72317.0,72607.0,253.0692000000001
2026-03-05T10:00:00Z,72607.0,73595.0,72539.0,73381.0,389.6560999999998
2026-03-05T11:00:00Z,73381.0,73467.0,72768.0,72940.0,270.7481
2026-03-05T12:00:00Z,72940.0,73062.0,72668.0,72885.0,163.4385
2026-03-05T13:00:00Z,72885.0,72947.0,72191.0,72476.0,396.267
2026-03-05T14:00:00Z,72476.0,72884.0,71957.0,72610.0,470.7425
2026-03-05T15:00:00Z,72610.0,72792.0,71172.0,71665.0,706.136
2026-03-05T16:00:00Z,71665.0,71669.0,70801.0,71311.0,513.1248
2026-03-05T17:00:00Z,71311.0,71598.0,70650.0,70727.0,460.6365
2026-03-05T18:00:00Z,70727.0,71089.0,70666.0,71011.0,344.0780999999998
2026-03-05T19:00:00Z,71011.0,71447.0,70860.0,70918.0,211.241
2026-03-05T20:00:00Z,70918.0,71401.0,70839.0,71245.0,197.3271
2026-03-05T21:00:00Z,71245.0,71565.0,71021.0,71135.0,197.2685
2026-03-05T22:00:00Z,71135.0,71373.0,71069.0,71214.0,51.1793
2026-03-05T23:00:00Z,71214.0,71300.0,70770.0,70894.0,77.4999
2026-03-06T00:00:00Z,70894.0,71059.0,70786.0,70990.0,70.5861
2026-03-06T01:00:00Z,70990.0,71303.0,70364.0,71249.0,128.8694000000001
2026-03-06T02:00:00Z,71249.0,71432.0,71032.0,71243.0,78.6581
2026-03-06T03:00:00Z,71243.0,71297.0,70992.0,71077.0,33.1543
2026-03-06T04:00:00Z,71077.0,71118.0,70273.0,70596.0,88.0627
2026-03-06T05:00:00Z,70596.0,70668.0,70135.0,70439.0,200.5302
2026-03-06T06:00:00Z,70439.0,70852.0,70260.0,70600.0,144.0408
2026-03-06T07:00:00Z,70600.0,71197.0,70473.0,71057.0,164.5404
2026-03-06T08:00:00Z,71057.0,71065.0,70737.0,70785.0,59.921
2026-03-06T09:00:00Z,70785.0,70820.0,70285.0,70571.0,153.2078
2026-03-06T10:00:00Z,70571.0,70796.0,70444.0,70532.0,135.6539000000001
2026-03-06T11:00:00Z,70532.0,70644.0,70200.0,70222.0,118.4984
2026-03-06T12:00:00Z,70222.0,70240.0,69666.0,69941.0,396.2819999999999
2026-03-06T13:00:00Z,69941.0,70351.0,69207.0,69215.0,646.391399999999
2026-03-06T14:00:00Z,69215.0,69289.0,68160.0,68411.0,713.2915
2026-03-06T15:00:00Z,68411.0,69109.0,68302.0,68510.0,439.1996
2026-03-06T16:00:00Z,68510.0,68815.0,68207.0,68454.0,383.6155
2026-03-06T17:00:00Z,68454.0,68644.0,67736.0,67946.0,271.905
2026-03-06T18:00:00Z,67946.0,68491.0,67946.0,68182.0,212.8835
2026-03-06T19:00:00Z,68182.0,68473.0,67990.0,68122.0,181.4396
2026-03-06T20:00:00Z,68122.0,68273.0,67755.0,68093.0,217.4829000000001
2026-03-06T21:00:00Z,68093.0,68329.0,67918.0,68270.0,155.5027
2026-03-06T22:00:00Z,68270.0,68445.0,68200.0,68314.0,146.2166
2026-03-06T23:00:00Z,68314.0,68356.0,68088.0,68090.0,73.7837
2026-03-07T00:00:00Z,68090.0,68389.0,68090.0,68283.0,58.1286
2026-03-07T01:00:00Z,68283.0,68355.0,68177.0,68246.0,63.3564
2026-03-07T02:00:00Z,68246.0,68362.0,68039.0,68337.0,69.4235
2026-03-07T03:00:00Z,68337.0,68566.0,68099.0,68099.0,157.1999
2026-03-07T04:00:00Z,68099.0,68154.0,67798.0,68064.0,52.2412
2026-03-07T05:00:00Z,68064.0,68138.0,67901.0,68022.0,92.3044
2026-03-07T06:00:00Z,68022.0,68022.0,67603.0,67680.0,136.2613
2026-03-07T07:00:00Z,67680.0,67872.0,67438.0,67848.0,340.4441000000001
2026-03-07T08:00:00Z,67848.0,68042.0,67715.0,67799.0,135.8147
2026-03-07T09:00:00Z,67799.0,68075.0,67729.0,67996.0,72.9428
2026-03-07T10:00:00Z,67996.0,68113.0,67868.0,67893.0,110.5222
2026-03-07T11:00:00Z,67893.0,68260.0,67839.0,68011.0,136.8391
2026-03-07T12:00:00Z,68011.0,68089.0,67882.0,67990.0,74.2783
2026-03-07T13:00:00Z,67990.0,68083.0,67846.0,67935.0,100.7409
2026-03-07T14:00:00Z,67935.0,68096.0,67611.0,68015.0,130.4
2026-03-07T15:00:00Z,68015.0,68037.0,67768.0,67878.0,110.4177
2026-03-07T16:00:00Z,67878.0,67897.0,67703.0,67800.0,94.3364
2026-03-07T17:00:00Z,67800.0,67965.0,67762.0,67785.0,92.6971
2026-03-07T18:00:00Z,67785.0,67789.0,67471.0,67571.0,152.7950999999999
2026-03-07T19:00:00Z,67571.0,67596.0,66927.0,67081.0,504.2027
2026-03-07T20:00:00Z,67081.0,67438.0,67067.0,67395.0,203.4205
2026-03-07T21:00:00Z,67395.0,67486.0,67272.0,67451.0,115.0958
2026-03-07T22:00:00Z,67451.0,67471.0,67097.0,67266.0,154.7921
2026-03-07T23:00:00Z,67266.0,67407.0,67165.0,67269.0,45.4609
2026-03-08T00:00:00Z,67269.0,67486.0,67181.0,67196.0,51.0418
2026-03-08T01:00:00Z,67196.0,67363.0,67092.0,67300.0,66.5274
2026-03-08T02:00:00Z,67300.0,67439.0,66823.0,66923.0,106.8921
2026-03-08T03:00:00Z,66923.0,67095.0,66843.0,67020.0,69.1439
2026-03-08T04:00:00Z,67020.0,67092.0,66534.0,66636.0,172.5086
2026-03-08T05:00:00Z,66636.0,67252.0,66608.0,67150.0,68.8933
2026-03-08T06:00:00Z,67150.0,67234.0,67040.0,67169.0,25.371
2026-03-08T07:00:00Z,67169.0,67469.0,67150.0,67318.0,85.6777
2026-03-08T08:00:00Z,67318.0,67581.0,67159.0,67534.0,130.8737
2026-03-08T09:00:00Z,67534.0,67902.0,67460.0,67698.0,142.8837
2026-03-08T10:00:00Z,67698.0,68208.0,67691.0,67898.0,155.145
2026-03-08T11:00:00Z,67898.0,67898.0,67403.0,67513.0,224.379
2026-03-08T12:00:00Z,67513.0,67659.0,66868.0,67315.0,294.7343
2026-03-08T13:00:00Z,67315.0,67431.0,66823.0,67237.0,399.0169000000001
2026-03-08T14:00:00Z,67237.0,67429.0,67035.0,67353.0,295.5224
2026-03-08T15:00:00Z,67353.0,67384.0,67071.0,67217.0,201.6771
2026-03-08T16:00:00Z,67217.0,67270.0,66801.0,66872.0,213.1453999999999
2026-03-08T17:00:00Z,66872.0,67183.0,66800.0,67050.0,146.1085
2026-03-08T18:00:00Z,67050.0,67074.0,66738.0,66808.0,157.2243
2026-03-08T19:00:00Z,66808.0,67480.0,66779.0,67325.0,345.9737999999999
2026-03-08T20:00:00Z,67325.0,67523.0,67009.0,67224.0,223.9272000000001
2026-03-08T21:00:00Z,67224.0,67265.0,66711.0,67002.0,203.6125
2026-03-08T22:00:00Z,67002.0,67023.0,65615.0,66225.0,915.5662
2026-03-08T23:00:00Z,66225.0,66572.0,65918.0,65964.0,212.0489999999999
2026-03-09T00:00:00Z,65964.0,66756.0,65821.0,66358.0,201.9574
2026-03-09T01:00:00Z,66358.0,66687.0,66114.0,66189.0,207.0420999999999
2026-03-09T02:00:00Z,66189.0,66720.0,65952.0,66531.0,141.2464
2026-03-09T03:00:00Z,66531.0,67668.0,66495.0,67216.0,284.5465000000002
2026-03-09T04:00:00Z,67216.0,67611.0,67092.0,67121.0,134.2052
2026-03-09T05:00:00Z,67121.0,68059.0,67107.0,67900.0,273.9394000000001
2026-03-09T06:00:00Z,67900.0,67916.0,67215.0,67249.0,140.5894
2026-03-09T07:00:00Z,67249.0,67564.0,66869.0,67541.0,146.745
2026-03-09T08:00:00Z,67541.0,67922.0,67507.0,67793.0,126.0204
2026-03-09T09:00:00Z,67793.0,68455.0,67555.0,67977.0,264.2015
2026-03-09T10:00:00Z,67977.0,68078.0,67525.0,67595.0,161.0678
2026-03-09T11:00:00Z,67595.0,67849.0,67325.0,67737.0,179.8523
2026-03-09T12:00:00Z,67737.0,68340.0,67737.0,68139.0,317.0331999999999
2026-03-09T13:00:00Z,68139.0,69297.0,68123.0,68968.0,634.8953
2026-03-09T14:00:00Z,68968.0,69474.0,68684.0,69139.0,579.8744
2026-03-09T15:00:00Z,69139.0,69245.0,68715.0,68866.0,278.1958
2026-03-09T16:00:00Z,68866.0,69226.0,68631.0,68968.0,186.1338
2026-03-09T17:00:00Z,68968.0,69100.0,68261.0,68612.0,188.8044
2026-03-09T18:00:00Z,68612.0,68719.0,68230.0,68359.0,334.5621
2026-03-09T19:00:00Z,68359.0,69533.0,68359.0,68981.0,677.7472
2026-03-09T20:00:00Z,68981.0,69137.0,68741.0,68949.0,264.7412000000001
2026-03-09T21:00:00Z,68949.0,69094.0,68612.0,68904.0,264.2101
2026-03-09T22:00:00Z,68904.0,69012.0,68577.0,68632.0,198.4162
2026-03-09T23:00:00Z,68632.0,68692.0,68374.0,68420.0,237.8125999999998
2026-03-10T00:00:00Z,68420.0,69290.0,68381.0,69160.0,148.1569
2026-03-10T01:00:00Z,69160.0,69390.0,68787.0,69262.0,115.0645
2026-03-10T02:00:00Z,69262.0,70598.0,69114.0,70277.0,403.0018000000001
2026-03-10T03:00:00Z,70277.0,70373.0,69373.0,69417.0,133.3884
2026-03-10T04:00:00Z,69417.0,70131.0,69417.0,70075.0,141.369
2026-03-10T05:00:00Z,70075.0,70368.0,69874.0,69959.0,322.7085999999998
2026-03-10T06:00:00Z,69959.0,70183.0,69736.0,69918.0,100.5351
2026-03-10T07:00:00Z,69918.0,70531.0,69818.0,70402.0,313.3183000000001
2026-03-10T08:00:00Z,70402.0,71074.0,70373.0,70678.0,345.9174
2026-03-10T09:00:00Z,70678.0,71298.0,70639.0,71049.0,255.4511000000002
2026-03-10T10:00:00Z,71049.0,71081.0,70656.0,70769.0,171.6096
2026-03-10T11:00:00Z,70769.0,70868.0,70523.0,70584.0,140.6794
2026-03-10T12:00:00Z,70584.0,70622.0,70245.0,70516.0,163.7615
2026-03-10T13:00:00Z,70516.0,70929.0,69708.0,69925.0,477.2894
2026-03-10T14:00:00Z,69925.0,71534.0,69272.0,71467.0,760.6637
2026-03-10T15:00:00Z,71467.0,71807.0,70880.0,71355.0,572.624
2026-03-10T16:00:00Z,71355.0,71688.0,70937.0,71262.0,409.3307999999999
2026-03-10T17:00:00Z,71262.0,71452.0,70500.0,70874.0,301.4162999999999
2026-03-10T18:00:00Z,70874.0,70912.0,69882.0,70009.0,439.3169000000001
2026-03-10T19:00:00Z,70009.0,70284.0,69712.0,70045.0,365.7873
2026-03-10T20:00:00Z,70045.0,70353.0,69992.0,70225.0,246.3467000000001
2026-03-10T21:00:00Z,70225.0,70403.0,69529.0,69746.0,222.1745000000001
2026-03-10T22:00:00Z,69746.0,69870.0,69423.0,69690.0,95.3708
2026-03-10T23:00:00Z,69690.0,69965.0,69660.0,69942.0,107.4457999999999
2026-03-11T00:00:00Z,69942.0,70169.0,69744.0,70033.0,101.3710999999999
2026-03-11T01:00:00Z,70033.0,70144.0,69872.0,70062.0,72.8511
2026-03-11T02:00:00Z,70062.0,70112.0,69602.0,69802.0,153.4044000000001
2026-03-11T03:00:00Z,69802.0,69896.0,69482.0,69554.0,112.3445
2026-03-11T04:00:00Z,69554.0,70270.0,69490.0,70124.0,102.4061
2026-03-11T05:00:00Z,70124.0,70189.0,69400.0,69499.0,134.5559
2026-03-11T06:00:00Z,69499.0,70000.0,69483.0,69933.0,97.6793
2026-03-11T07:00:00Z,69933.0,70021.0,69488.0,69652.0,121.9775
2026-03-11T08:00:00Z,69652.0,69787.0,69490.0,69652.0,121.5655
2026-03-11T09:00:00Z,69652.0,69753.0,69377.0,69459.0,164.6482
2026-03-11T10:00:00Z,69459.0,69732.0,69377.0,69606.0,130.8864
2026-03-11T11:00:00Z,69606.0,69688.0,69143.0,69175.0,163.0238
2026-03-11T12:00:00Z,69175.0,69822.0,68974.0,69344.0,291.0025000000004
2026-03-11T13:00:00Z,69344.0,71087.0,69325.0,70181.0,562.1228
2026-03-11T14:00:00Z,70181.0,70969.0,69951.0,70562.0,498.4153
2026-03-11T15:00:00Z,70562.0,70638.0,69678.0,70224.0,298.9459000000001
2026-03-11T16:00:00Z,70224.0,70838.0,70152.0,70566.0,277.8121999999999
2026-03-11T17:00:00Z,70566.0,71337.0,70500.0,70785.0,367.8779000000001
2026-03-11T18:00:00Z,70785.0,70899.0,70414.0,70625.0,160.1252
2026-03-11T19:00:00Z,70625.0,70747.0,70377.0,70637.0,127.1432
2026-03-11T20:00:00Z,70637.0,70700.0,70385.0,70622.0,112.2925
2026-03-11T21:00:00Z,70622.0,70777.0,70491.0,70737.0,106.3483
2026-03-11T22:00:00Z,70737.0,70952.0,70228.0,70351.0,165.464
2026-03-11T23:00:00Z,70351.0,70500.0,70102.0,70173.0,99.4526
2026-03-12T00:00:00Z,70173.0,70356.0,70119.0,70206.0,69.2516
2026-03-12T01:00:00Z,70206.0,70215.0,69743.0,69836.0,143.5744000000001
2026-03-12T02:00:00Z,69836.0,69884.0,69207.0,69284.0,244.7234000000001
2026-03-12T03:00:00Z,69284.0,69621.0,69221.0,69442.0,111.691
2026-03-12T04:00:00Z,69442.0,69678.0,69279.0,69358.0,78.1419
2026-03-12T05:00:00Z,69358.0,69545.0,69200.0,69467.0,84.5614
2026-03-12T06:00:00Z,69467.0,69553.0,69342.0,69491.0,91.6234
2026-03-12T07:00:00Z,69491.0,69843.0,69404.0,69825.0,231.5152999999999
2026-03-12T08:00:00Z,69825.0,70110.0,69693.0,69899.0,280.9131
2026-03-12T09:00:00Z,69899.0,70399.0,69571.0,69947.0,198.7930000000001
2026-03-12T10:00:00Z,69947.0,70507.0,69839.0,70402.0,207.6818
2026-03-12T11:00:00Z,70402.0,70780.0,70358.0,70415.0,291.0538
2026-03-12T12:00:00Z,70415.0,70620.0,70256.0,70377.0,207.8631
2026-03-12T13:00:00Z,70377.0,70525.0,69673.0,69966.0,319.356
2026-03-12T14:00:00Z,69966.0,70664.0,69336.0,69589.0,767.6212
2026-03-12T15:00:00Z,69589.0,70567.0,69471.0,70316.0,461.3913
2026-03-12T16:00:00Z,70316.0,70565.0,69900.0,70368.0,307.7454999999999
2026-03-12T17:00:00Z,70368.0,70538.0,70069.0,70203.0,277.4737000000002
2026-03-12T18:00:00Z,70203.0,70298.0,69800.0,69810.0,149.7344000000001
2026-03-12T19:00:00Z,69810.0,70546.0,69770.0,70429.0,273.8216
2026-03-12T20:00:00Z,70429.0,70550.0,70100.0,70163.0,132.2702
2026-03-12T21:00:00Z,70163.0,70476.0,70163.0,70279.0,47.0807
2026-03-12T22:00:00Z,70279.0,70295.0,70006.0,70177.0,95.9046
2026-03-12T23:00:00Z,70177.0,70743.0,70160.0,70520.0,185.3623999999999
2026-03-13T00:00:00Z,70520.0,72009.0,70375.0,71489.0,503.128
2026-03-13T01:00:00Z,71489.0,71763.0,71280.0,71662.0,109.5953999999998
2026-03-13T02:00:00Z,71662.0,71684.0,71043.0,71152.0,113.2942
2026-03-13T03:00:00Z,71152.0,71531.0,70959.0,71425.0,135.2168
2026-03-13T04:00:00Z,71425.0,71506.0,71241.0,71402.0,119.378
2026-03-13T05:00:00Z,71402.0,71641.0,71244.0,71544.0,116.9062
2026-03-13T06:00:00Z,71544.0,71598.0,71183.0,71353.0,76.6619
