timestamp_ms,iso_ts,open,high,low,close,volume
1512320400000,2017-12-03T17:00:00+00:00,0.0006899,0.0006915,0.0006718,0.0006813,8889.61
1512324000000,2017-12-03T18:00:00+00:00,0.0006813,0.0006874,0.0006778,0.0006839,21072.37
1512327600000,2017-12-03T19:00:00+00:00,0.0006839,0.0006922,0.0006727,0.0006727,22586.93
1512331200000,2017-12-03T20:00:00+00:00,0.0006777,0.0006948,0.0006749,0.0006891,10872.23
1512334800000,2017-12-03T21:00:00+00:00,0.0006902,0.0007002,0.0006825,0.0007,18405.86
1512338400000,2017-12-03T22:00:00+00:00,0.0006966,0.0007028,0.0006815,0.0006892,24319.29
1512342000000,2017-12-03T23:00:00+00:00,0.0006882,0.000698,0.0006882,0.0006954,21679.35
1512345600000,2017-12-04T00:00:00+00:00,0.0006933,0.0006946,0.0006823,0.0006878,7321.16
1512349200000,2017-12-04T01:00:00+00:00,0.000685,0.0006902,0.0006712,0.0006846,13004.53
1512352800000,2017-12-04T02:00:00+00:00,0.0006844,0.0006967,0.0006844,0.0006901,15153.23
1512356400000,2017-12-04T03:00:00+00:00,0.0006919,0.0006963,0.000683,0.0006889,16408.21
1512360000000,2017-12-04T04:00:00+00:00,0.000689,0.0006964,0.0006878,0.0006891,15411.53
1512363600000,2017-12-04T05:00:00+00:00,0.0006892,0.0006963,0.0006882,0.0006914,19535.27
1512367200000,2017-12-04T06:00:00+00:00,0.0006914,0.0006914,0.0006888,0.0006889,70.82
1512370800000,2017-12-04T07:00:00+00:00,0.0006888,0.000693,0.000686,0.000686,14263.11
1512374400000,2017-12-04T08:00:00+00:00,0.000686,0.0006927,0.000683,0.0006894,13296.48
1512378000000,2017-12-04T09:00:00+00:00,0.0006875,0.0006894,0.0006836,0.0006862,1164.3
1512381600000,2017-12-04T10:00:00+00:00,0.0006862,0.0006942,0.0006861,0.0006883,5170.56
1512385200000,2017-12-04T11:00:00+00:00,0.0006915,0.0006941,0.0006884,0.0006889,5572.71
1512388800000,2017-12-04T12:00:00+00:00,0.000689,0.0006899,0.0006865,0.0006899,5981.66
1512392400000,2017-12-04T13:00:00+00:00,0.0006899,0.00077,0.0006899,0.0007524,22204.52
1512396000000,2017-12-04T14:00:00+00:00,0.0007498,0.000755,0.000723,0.0007362,15086.27
1512399600000,2017-12-04T15:00:00+00:00,0.0007362,0.00075,0.0007324,0.0007487,44174.98
1512403200000,2017-12-04T16:00:00+00:00,0.0007478,0.0007521,0.000741,0.000745,42899.76
1512406800000,2017-12-04T17:00:00+00:00,0.0007478,0.0007502,0.0007412,0.000748,25477.95
1512410400000,2017-12-04T18:00:00+00:00,0.0007474,0.0007528,0.0007457,0.0007527,41479.19
1512414000000,2017-12-04T19:00:00+00:00,0.0007503,0.00092,0.0007503,0.0007747,58209.2
1512417600000,2017-12-04T20:00:00+00:00,0.0007752,0.0008195,0.0007653,0.0007692,21549.57
1512421200000,2017-12-04T21:00:00+00:00,0.0007656,0.0007758,0.000741,0.0007506,16763.92
1512424800000,2017-12-04T22:00:00+00:00,0.0007506,0.0007634,0.00075,0.0007525,27698.01
1512428400000,2017-12-04T23:00:00+00:00,0.0007575,0.0007644,0.0007516,0.0007607,19000.22
1512432000000,2017-12-05T00:00:00+00:00,0.0007608,0.0007621,0.000742,0.0007431,30264.33
1512435600000,2017-12-05T01:00:00+00:00,0.0007441,0.0007527,0.00074,0.0007505,11823.97
1512439200000,2017-12-05T02:00:00+00:00,0.0007503,0.0007506,0.0007334,0.0007395,35405.11
1512442800000,2017-12-05T03:00:00+00:00,0.0007367,0.0007509,0.0007341,0.0007452,22089.44
1512446400000,2017-12-05T04:00:00+00:00,0.0007452,0.000825,0.0007452,0.0007826,24288.74
1512450000000,2017-12-05T05:00:00+00:00,0.0007826,0.0008293,0.0007826,0.0008136,31333.11
1512453600000,2017-12-05T06:00:00+00:00,0.0008137,0.000824,0.0007782,0.0007925,8384.18
1512457200000,2017-12-05T07:00:00+00:00,0.0007924,0.000835,0.0007911,0.000833,41608.99
1512460800000,2017-12-05T08:00:00+00:00,0.0008331,0.0008399,0.0007906,0.0007951,26829.85
1512464400000,2017-12-05T09:00:00+00:00,0.0007952,0.0007954,0.000768,0.000785,36848.33
1512468000000,2017-12-05T10:00:00+00:00,0.000782,0.0007982,0.0007593,0.0007909,29968.05
1512471600000,2017-12-05T11:00:00+00:00,0.0007916,0.0007964,0.0007736,0.0007812,34039.47
1512475200000,2017-12-05T12:00:00+00:00,0.0007811,0.0007825,0.0007735,0.0007741,50181.74
1512478800000,2017-12-05T13:00:00+00:00,0.0007741,0.0008199,0.0007712,0.0007927,32325.46
1512482400000,2017-12-05T14:00:00+00:00,0.0008008,0.000805,0.0007701,0.0007956,18106.55
1512486000000,2017-12-05T15:00:00+00:00,0.0007955,0.0008262,0.0007751,0.0008178,36351.98
1512489600000,2017-12-05T16:00:00+00:00,0.0008142,0.00085,0.0008123,0.0008433,38197.12
1512493200000,2017-12-05T17:00:00+00:00,0.0008435,0.0009,0.0008433,0.000867,43064.98
1512496800000,2017-12-05T18:00:00+00:00,0.0008651,0.0008888,0.000852,0.0008652,24575.15
1512500400000,2017-12-05T19:00:00+00:00,0.000871,0.0008823,0.0008549,0.0008611,31183.68
1512504000000,2017-12-05T20:00:00+00:00,0.0008611,0.0008745,0.0008327,0.0008501,29335.35
1512507600000,2017-12-05T21:00:00+00:00,0.0008501,0.000856,0.00083,0.0008359,38988.98
1512511200000,2017-12-05T22:00:00+00:00,0.0008359,0.0008427,0.000834,0.0008369,22188.09
1512514800000,2017-12-05T23:00:00+00:00,0.0008369,0.0008585,0.0008328,0.0008565,11987.55
1512518400000,2017-12-06T00:00:00+00:00,0.000843,0.0008566,0.0008206,0.0008206,11617.95
1512522000000,2017-12-06T01:00:00+00:00,0.0008206,0.0008206,0.00078,0.0007875,12714.15
1512525600000,2017-12-06T02:00:00+00:00,0.0007876,0.0008065,0.0007299,0.0007299,8010.14
1512529200000,2017-12-06T03:00:00+00:00,0.0007299,0.0007943,0.000725,0.000748,5308.15
1512532800000,2017-12-06T04:00:00+00:00,0.0007593,0.0007686,0.0007,0.0007455,25569.97
1512536400000,2017-12-06T05:00:00+00:00,0.0007503,0.0007549,0.0007306,0.000746,28988.49
1512540000000,2017-12-06T06:00:00+00:00,0.0007439,0.0007461,0.0007007,0.0007113,43311.59
1512543600000,2017-12-06T07:00:00+00:00,0.0007113,0.0007209,0.00071,0.00072,31885.04
1512547200000,2017-12-06T08:00:00+00:00,0.0007183,0.00073,0.0007168,0.000722,30391.19
1512550800000,2017-12-06T09:00:00+00:00,0.0007238,0.0007496,0.000722,0.0007468,38773.51
1512554400000,2017-12-06T10:00:00+00:00,0.0007447,0.0007447,0.0006717,0.000672,48628.93
1512558000000,2017-12-06T11:00:00+00:00,0.0006718,0.0007195,0.0006481,0.0007009,33548.3
1512561600000,2017-12-06T12:00:00+00:00,0.0006839,0.0007237,0.0006805,0.0007099,22496.01
1512565200000,2017-12-06T13:00:00+00:00,0.0007072,0.000716,0.0006665,0.0007072,21529.11
1512568800000,2017-12-06T14:00:00+00:00,0.0007108,0.0007191,0.0007012,0.0007146,28483.88
1512572400000,2017-12-06T15:00:00+00:00,0.0007126,0.0007355,0.0007011,0.0007176,31921.16
1512576000000,2017-12-06T16:00:00+00:00,0.0007179,0.0007544,0.0007174,0.0007308,28951.97
1512579600000,2017-12-06T17:00:00+00:00,0.000734,0.0007373,0.0007101,0.0007151,18212.51
1512583200000,2017-12-06T18:00:00+00:00,0.0007172,0.0007297,0.00071,0.0007163,23023.98
1512586800000,2017-12-06T19:00:00+00:00,0.0007159,0.0007219,0.0006915,0.0006954,26284.16
1512590400000,2017-12-06T20:00:00+00:00,0.0006953,0.0006953,0.0006761,0.0006761,24762.67
1512594000000,2017-12-06T21:00:00+00:00,0.0006762,0.0006762,0.000665,0.0006651,20378.75
1512597600000,2017-12-06T22:00:00+00:00,0.0006651,0.0006667,0.0005999,0.0006,28898.63
1512601200000,2017-12-06T23:00:00+00:00,0.0005999,0.000639,0.0005974,0.0006159,17135.25
1512604800000,2017-12-07T00:00:00+00:00,0.0006159,0.0006323,0.0005742,0.0005946,17792.81
1512608400000,2017-12-07T01:00:00+00:00,0.0005866,0.0006212,0.0005818,0.0005983,20519.78
1512612000000,2017-12-07T02:00:00+00:00,0.0005982,0.0006309,0.0005957,0.0006229,24737.62
1512615600000,2017-12-07T03:00:00+00:00,0.0006194,0.000626,0.0005952,0.0005971,20913.21
1512619200000,2017-12-07T04:00:00+00:00,0.000597,0.0006327,0.0005962,0.0006148,24472.87
1512622800000,2017-12-07T05:00:00+00:00,0.0006159,0.000617,0.0006,0.0006061,24696.48
1512626400000,2017-12-07T06:00:00+00:00,0.00061,0.0006147,0.0005962,0.0006025,3748.5
1512630000000,2017-12-07T07:00:00+00:00,0.0006051,0.0006475,0.0006025,0.000623,11670.8
1512633600000,2017-12-07T08:00:00+00:00,0.0006229,0.0006229,0.0005804,0.0005869,12952.89
1512637200000,2017-12-07T09:00:00+00:00,0.0005861,0.000592,0.000586,0.0005908,29508.66
1512640800000,2017-12-07T10:00:00+00:00,0.0005904,0.0006335,0.0005885,0.0005982,32390.01
1512644400000,2017-12-07T11:00:00+00:00,0.0005984,0.0006015,0.0005749,0.0005892,29719.55
1512648000000,2017-12-07T12:00:00+00:00,0.00058,0.0005947,0.0005772,0.0005832,15256.52
1512651600000,2017-12-07T13:00:00+00:00,0.0005802,0.0005833,0.0005525,0.0005526,13427.92
1512655200000,2017-12-07T14:00:00+00:00,0.0005546,0.0005606,0.0005297,0.0005312,19100.72
1512658800000,2017-12-07T15:00:00+00:00,0.000531,0.0005347,0.0004931,0.0004935,22204.36
1512662400000,2017-12-07T16:00:00+00:00,0.0004935,0.0005169,0.0004403,0.0005111,32361.51
1512666000000,2017-12-07T17:00:00+00:00,0.000513,0.0005439,0.0005029,0.0005029,21738.68
1512669600000,2017-12-07T18:00:00+00:00,0.000507,0.0005101,0.0004617,0.0004832,53496.87
1512673200000,2017-12-07T19:00:00+00:00,0.000483,0.0005256,0.0004829,0.000525,33137.73
1512676800000,2017-12-07T20:00:00+00:00,0.0005249,0.0005298,0.0005131,0.0005144,18110.34
1512680400000,2017-12-07T21:00:00+00:00,0.0005163,0.0005249,0.0004452,0.0004765,52852.81
1512684000000,2017-12-07T22:00:00+00:00,0.0004799,0.0004823,0.0004187,0.0004298,18401.93
1512687600000,2017-12-07T23:00:00+00:00,0.0004353,0.0004592,0.0004143,0.0004249,26752.55
1512691200000,2017-12-08T00:00:00+00:00,0.0004223,0.0004253,0.0003917,0.000399,37321.31
1512694800000,2017-12-08T01:00:00+00:00,0.0003996,0.0004352,0.0003934,0.000423,13158.44
1512698400000,2017-12-08T02:00:00+00:00,0.0004278,0.0004541,0.0004241,0.0004494,15390.19
1512702000000,2017-12-08T03:00:00+00:00,0.0004519,0.0004918,0.00045,0.000468,13714.72
1512705600000,2017-12-08T04:00:00+00:00,0.0004694,0.000493,0.0004404,0.000493,16589.8
1512709200000,2017-12-08T05:00:00+00:00,0.0004935,0.0005,0.0004602,0.0004662,26202.01
1512712800000,2017-12-08T06:00:00+00:00,0.0004662,0.0004985,0.0004662,0.0004773,15812.86
1512716400000,2017-12-08T07:00:00+00:00,0.0004773,0.0004799,0.0004615,0.000474,23010.26
1512720000000,2017-12-08T08:00:00+00:00,0.0004755,0.0005248,0.000474,0.0005184,12131.52
1512723600000,2017-12-08T09:00:00+00:00,0.0005191,0.0005345,0.0005058,0.0005179,8151.31
1512727200000,2017-12-08T10:00:00+00:00,0.0005194,0.0005384,0.0005023,0.0005367,48922.18
1512730800000,2017-12-08T11:00:00+00:00,0.0005366,0.0005888,0.0005303,0.0005385,17793.69
1512734400000,2017-12-08T12:00:00+00:00,0.000544,0.000544,0.0005067,0.0005125,22765.6
1512738000000,2017-12-08T13:00:00+00:00,0.0005168,0.0005454,0.000514,0.0005242,19183.21
1512741600000,2017-12-08T14:00:00+00:00,0.0005242,0.0005243,0.0004993,0.0005119,41473.88
1512745200000,2017-12-08T15:00:00+00:00,0.0005119,0.0005304,0.0005118,0.0005265,22971.84
1512748800000,2017-12-08T16:00:00+00:00,0.0005328,0.0005561,0.0005301,0.0005561,8091.26
1512752400000,2017-12-08T17:00:00+00:00,0.0005561,0.0005575,0.0005441,0.0005462,29414.83
1512756000000,2017-12-08T18:00:00+00:00,0.0005482,0.0005592,0.0005462,0.0005511,19773.11
1512759600000,2017-12-08T19:00:00+00:00,0.0005538,0.0005577,0.0005372,0.0005372,58229.6
1512763200000,2017-12-08T20:00:00+00:00,0.0005371,0.0005371,0.0005153,0.0005249,20239.26
1512766800000,2017-12-08T21:00:00+00:00,0.0005248,0.0005367,0.0005031,0.0005096,15528.29
1512770400000,2017-12-08T22:00:00+00:00,0.0005173,0.000539,0.0005014,0.0005236,33198.39
1512774000000,2017-12-08T23:00:00+00:00,0.000519,0.000519,0.0005075,0.000508,7329.69
1512777600000,2017-12-09T00:00:00+00:00,0.000508,0.0005187,0.0004947,0.0005152,12490.89
1512781200000,2017-12-09T01:00:00+00:00,0.0005185,0.0005421,0.0005185,0.0005371,15723.28
1512784800000,2017-12-09T02:00:00+00:00,0.000537,0.00055,0.0005189,0.0005418,42580.74
1512788400000,2017-12-09T03:00:00+00:00,0.0005416,0.0005496,0.0005289,0.0005347,13882.68
1512792000000,2017-12-09T04:00:00+00:00,0.0005333,0.0005452,0.0005276,0.0005362,35984.94
1512795600000,2017-12-09T05:00:00+00:00,0.000536,0.0005389,0.0005242,0.0005362,22236.03
1512799200000,2017-12-09T06:00:00+00:00,0.0005335,0.0005362,0.0005199,0.000524,23296.2
1512802800000,2017-12-09T07:00:00+00:00,0.000524,0.0005284,0.0005138,0.000524,13594.88
1512806400000,2017-12-09T08:00:00+00:00,0.0005173,0.0005243,0.0005173,0.0005224,36641.59
1512810000000,2017-12-09T09:00:00+00:00,0.0005201,0.0005442,0.0005195,0.0005354,22769.07
1512813600000,2017-12-09T10:00:00+00:00,0.0005354,0.0005671,0.0005354,0.0005663,11900.84
1512817200000,2017-12-09T11:00:00+00:00,0.000567,0.000572,0.0005461,0.0005573,23569.78
1512820800000,2017-12-09T12:00:00+00:00,0.000559,0.0005718,0.0005502,0.000559,27468.97
1512824400000,2017-12-09T13:00:00+00:00,0.0005592,0.0005666,0.000543,0.0005433,22929.01
1512828000000,2017-12-09T14:00:00+00:00,0.0005453,0.0005685,0.0005402,0.0005506,29423.06
1512831600000,2017-12-09T15:00:00+00:00,0.0005559,0.0005685,0.0005502,0.0005601,14684.46
1512835200000,2017-12-09T16:00:00+00:00,0.00056,0.0005611,0.0005541,0.0005607,18422.79
1512838800000,2017-12-09T17:00:00+00:00,0.0005623,0.0005814,0.0005609,0.0005812,19200.07
1512842400000,2017-12-09T18:00:00+00:00,0.0005812,0.0005812,0.0005404,0.0005465,18257.28
1512846000000,2017-12-09T19:00:00+00:00,0.0005483,0.0005608,0.0005456,0.0005587,13674.6
1512849600000,2017-12-09T20:00:00+00:00,0.0005578,0.0005585,0.0005448,0.0005464,11203.58
1512853200000,2017-12-09T21:00:00+00:00,0.0005473,0.0005602,0.0005435,0.0005546,16473.43
1512856800000,2017-12-09T22:00:00+00:00,0.0005552,0.0005561,0.0005391,0.0005393,22455.44
1512860400000,2017-12-09T23:00:00+00:00,0.0005393,0.00055,0.0005388,0.0005475,11047.15
1512864000000,2017-12-10T00:00:00+00:00,0.0005483,0.0005498,0.0005433,0.000545,6088.91
1512867600000,2017-12-10T01:00:00+00:00,0.000545,0.0005489,0.0005414,0.0005489,8670.74
1512871200000,2017-12-10T02:00:00+00:00,0.0005483,0.0005489,0.0005402,0.0005479,10872.36
1512874800000,2017-12-10T03:00:00+00:00,0.0005482,0.000569,0.0005482,0.0005655,11856.53
1512878400000,2017-12-10T04:00:00+00:00,0.0005655,0.000567,0.0005506,0.0005528,27417.4
1512882000000,2017-12-10T05:00:00+00:00,0.0005517,0.00056,0.00054,0.00056,12296.23
1512885600000,2017-12-10T06:00:00+00:00,0.00056,0.0005671,0.0005517,0.0005601,16978.1
1512889200000,2017-12-10T07:00:00+00:00,0.00056,0.0005651,0.00056,0.0005626,8913.27
1512892800000,2017-12-10T08:00:00+00:00,0.000563,0.0005667,0.0005601,0.0005643,12847.92
1512896400000,2017-12-10T09:00:00+00:00,0.0005643,0.0005749,0.0005619,0.0005733,19574.4
1512900000000,2017-12-10T10:00:00+00:00,0.0005732,0.0006061,0.0005728,0.0005846,31935.71
1512903600000,2017-12-10T11:00:00+00:00,0.0005846,0.0005846,0.0005603,0.0005628,15697.53
1512907200000,2017-12-10T12:00:00+00:00,0.0005626,0.0005774,0.0005601,0.0005724,45902.79
1512910800000,2017-12-10T13:00:00+00:00,0.0005724,0.0005724,0.0005343,0.0005362,33582.42
1512914400000,2017-12-10T14:00:00+00:00,0.000536,0.0005432,0.0005055,0.0005161,33960.66
1512918000000,2017-12-10T15:00:00+00:00,0.0005161,0.000537,0.000509,0.0005233,20145.92
1512921600000,2017-12-10T16:00:00+00:00,0.0005186,0.000528,0.0005119,0.000523,22964.62
1512925200000,2017-12-10T17:00:00+00:00,0.0005241,0.000529,0.0005111,0.0005215,12991.65
1512928800000,2017-12-10T18:00:00+00:00,0.0005216,0.0005289,0.0005209,0.0005289,6984.66
1512932400000,2017-12-10T19:00:00+00:00,0.0005289,0.0005368,0.0005201,0.0005201,9402.29
1512936000000,2017-12-10T20:00:00+00:00,0.0005232,0.0005333,0.0004956,0.000519,28223.28
1512939600000,2017-12-10T21:00:00+00:00,0.0005227,0.0005496,0.0005178,0.0005439,16717.17
1512943200000,2017-12-10T22:00:00+00:00,0.0005439,0.00055,0.0005329,0.0005387,7074.46
1512946800000,2017-12-10T23:00:00+00:00,0.0005387,0.0005387,0.0005101,0.0005201,8514.23
1512950400000,2017-12-11T00:00:00+00:00,0.0005186,0.0005308,0.0005155,0.0005215,3583.88
1512954000000,2017-12-11T01:00:00+00:00,0.0005209,0.0005241,0.0005151,0.0005169,26501.89
1512957600000,2017-12-11T02:00:00+00:00,0.0005169,0.0005178,0.0005031,0.0005048,7847.07
1512961200000,2017-12-11T03:00:00+00:00,0.0005039,0.0005062,0.0004912,0.0004968,16417.49
1512964800000,2017-12-11T04:00:00+00:00,0.0004963,0.0005106,0.000494,0.000497,18541.72
1512968400000,2017-12-11T05:00:00+00:00,0.0004971,0.0005026,0.0004941,0.0004992,40579.33
1512972000000,2017-12-11T06:00:00+00:00,0.0004958,0.000502,0.0004901,0.000497,14915.69
1512975600000,2017-12-11T07:00:00+00:00,0.000497,0.0005005,0.0004949,0.0004981,13828.08
1512979200000,2017-12-11T08:00:00+00:00,0.000498,0.0005018,0.00049,0.0004923,7670.06
1512982800000,2017-12-11T09:00:00+00:00,0.0004922,0.0004977,0.0004903,0.0004939,29796.29
1512986400000,2017-12-11T10:00:00+00:00,0.0004958,0.0005101,0.0004907,0.0005046,24497.95
1512990000000,2017-12-11T11:00:00+00:00,0.000504,0.0005186,0.0004989,0.0005176,23222.32
1512993600000,2017-12-11T12:00:00+00:00,0.0005178,0.0005186,0.0004907,0.0004949,31177.4
1512997200000,2017-12-11T13:00:00+00:00,0.000496,0.0005078,0.0004939,0.0005023,14664.17
1513000800000,2017-12-11T14:00:00+00:00,0.0005014,0.0005041,0.0004945,0.0005,17862.04
1513004400000,2017-12-11T15:00:00+00:00,0.000501,0.0005025,0.0004973,0.0004981,9994.8
1513008000000,2017-12-11T16:00:00+00:00,0.0004981,0.0005004,0.0004945,0.0005,11045.19
1513011600000,2017-12-11T17:00:00+00:00,0.0005,0.0005,0.0004941,0.0004997,16273.93
1513015200000,2017-12-11T18:00:00+00:00,0.0004999,0.0005016,0.0004801,0.0005014,22488.42
1513018800000,2017-12-11T19:00:00+00:00,0.0005008,0.0005012,0.0004899,0.0004935,23712.5
1513022400000,2017-12-11T20:00:00+00:00,0.0004923,0.0004923,0.0004622,0.0004781,19057.2
1513026000000,2017-12-11T21:00:00+00:00,0.0004787,0.0004995,0.000478,0.0004826,17530.18
1513029600000,2017-12-11T22:00:00+00:00,0.0004822,0.0004825,0.0004774,0.000482,17929.86
1513033200000,2017-12-11T23:00:00+00:00,0.0004821,0.0004891,0.0004799,0.0004843,36542.09
1513036800000,2017-12-12T00:00:00+00:00,0.0004844,0.0005,0.0004843,0.000495,27965.92
1513040400000,2017-12-12T01:00:00+00:00,0.0004949,0.0004999,0.0004937,0.0004969,13628.1
1513044000000,2017-12-12T02:00:00+00:00,0.0004945,0.000502,0.0004895,0.0004995,13164.06
1513047600000,2017-12-12T03:00:00+00:00,0.0004996,0.0005017,0.0004902,0.0004981,13902.09
1513051200000,2017-12-12T04:00:00+00:00,0.0004985,0.0005075,0.0004981,0.0005018,13441.38
1513054800000,2017-12-12T05:00:00+00:00,0.0005058,0.0005069,0.0005007,0.0005035,28165.91
1513058400000,2017-12-12T06:00:00+00:00,0.0005026,0.0005079,0.0005022,0.0005037,18610.73
1513062000000,2017-12-12T07:00:00+00:00,0.0005046,0.0005098,0.0005025,0.0005029,30757.19
1513065600000,2017-12-12T08:00:00+00:00,0.0005031,0.0005056,0.0004906,0.0004933,18112.39
1513069200000,2017-12-12T09:00:00+00:00,0.0004933,0.0004951,0.0004828,0.000484,36372.81
1513072800000,2017-12-12T10:00:00+00:00,0.000484,0.000501,0.000475,0.0004956,28533.55
1513076400000,2017-12-12T11:00:00+00:00,0.0004956,0.0005028,0.00049,0.000495,41956.9
1513080000000,2017-12-12T12:00:00+00:00,0.0004952,0.0005059,0.0004931,0.0005037,25437.35
1513083600000,2017-12-12T13:00:00+00:00,0.0005037,0.0005037,0.0004912,0.0004916,23985.23
1513087200000,2017-12-12T14:00:00+00:00,0.0004938,0.0005025,0.0004877,0.0004989,31340.73
1513090800000,2017-12-12T15:00:00+00:00,0.0005,0.000507,0.0004945,0.0004966,32326.38
1513094400000,2017-12-12T16:00:00+00:00,0.0004996,0.000571,0.0004996,0.000528,42449.75
1513098000000,2017-12-12T17:00:00+00:00,0.0005277,0.0005277,0.0005048,0.0005115,34333.03
1513101600000,2017-12-12T18:00:00+00:00,0.0005115,0.0005298,0.0005056,0.0005211,21061.78
1513105200000,2017-12-12T19:00:00+00:00,0.0005211,0.0005425,0.000519,0.0005192,27243.89
1513108800000,2017-12-12T20:00:00+00:00,0.0005189,0.0005597,0.0005189,0.0005301,23428.53
1513112400000,2017-12-12T21:00:00+00:00,0.0005261,0.0005306,0.0005163,0.0005295,42310.11
1513116000000,2017-12-12T22:00:00+00:00,0.0005295,0.00053,0.0005178,0.0005292,32571.38
1513119600000,2017-12-12T23:00:00+00:00,0.0005287,0.0005553,0.0005257,0.0005517,29568.89
1513123200000,2017-12-13T00:00:00+00:00,0.0005584,0.0005699,0.0005523,0.0005666,30592.26
1513126800000,2017-12-13T01:00:00+00:00,0.0005664,0.00057,0.0005159,0.0005243,37182.39
1513130400000,2017-12-13T02:00:00+00:00,0.0005286,0.00056,0.000525,0.0005251,33843.23
1513134000000,2017-12-13T03:00:00+00:00,0.0005251,0.0005462,0.0005201,0.0005402,27326.95
1513137600000,2017-12-13T04:00:00+00:00,0.0005402,0.0005489,0.0005351,0.0005365,16846.24
1513141200000,2017-12-13T05:00:00+00:00,0.0005365,0.000549,0.0005316,0.0005382,6906.94
1513144800000,2017-12-13T06:00:00+00:00,0.0005382,0.0006,0.0005343,0.0005557,23160.62
1513148400000,2017-12-13T07:00:00+00:00,0.000564,0.00058,0.0005469,0.0005586,24773.95
1513152000000,2017-12-13T08:00:00+00:00,0.0005592,0.0005592,0.0005452,0.0005475,22887.37
1513155600000,2017-12-13T09:00:00+00:00,0.0005479,0.0005598,0.0005475,0.0005527,15935.66
1513159200000,2017-12-13T10:00:00+00:00,0.000553,0.0005939,0.000553,0.0005939,13874.02
1513162800000,2017-12-13T11:00:00+00:00,0.000594,0.00065,0.0005921,0.0006025,76359.78
