timestamp_ms,iso_ts,open,high,low,close,volume
1510596000000,2017-11-13T18:00:00+00:00,7.927e-05,8.159e-05,7.926e-05,8.038e-05,188153.0
1510599600000,2017-11-13T19:00:00+00:00,8.025e-05,8.102e-05,7.877e-05,8.091e-05,136653.0
1510603200000,2017-11-13T20:00:00+00:00,8.09e-05,8.209e-05,7.992e-05,8.209e-05,180702.0
1510606800000,2017-11-13T21:00:00+00:00,8.204e-05,8.565e-05,8.164e-05,8.449e-05,96334.0
1510610400000,2017-11-13T22:00:00+00:00,8.447e-05,8.493e-05,7.899e-05,8.219e-05,210570.0
1510614000000,2017-11-13T23:00:00+00:00,8.309e-05,8.449e-05,7.898e-05,7.911e-05,238207.0
1510617600000,2017-11-14T00:00:00+00:00,7.911e-05,7.919e-05,7.577e-05,7.579e-05,305456.0
1510621200000,2017-11-14T01:00:00+00:00,7.579e-05,7.716e-05,7.5e-05,7.501e-05,324175.0
1510624800000,2017-11-14T02:00:00+00:00,7.595e-05,7.817e-05,7.595e-05,7.817e-05,520363.0
1510628400000,2017-11-14T03:00:00+00:00,7.764e-05,7.834e-05,7.501e-05,7.634e-05,121173.0
1510632000000,2017-11-14T04:00:00+00:00,7.623e-05,7.784e-05,7.51e-05,7.731e-05,29580.0
1510635600000,2017-11-14T05:00:00+00:00,7.654e-05,7.812e-05,7.584e-05,7.666e-05,137869.0
1510639200000,2017-11-14T06:00:00+00:00,7.666e-05,7.99e-05,7.583e-05,7.887e-05,240678.0
1510642800000,2017-11-14T07:00:00+00:00,7.886e-05,7.988e-05,7.853e-05,7.988e-05,79322.0
1510646400000,2017-11-14T08:00:00+00:00,7.989e-05,7.989e-05,7.856e-05,7.987e-05,168262.0
1510650000000,2017-11-14T09:00:00+00:00,7.913e-05,7.99e-05,7.913e-05,7.981e-05,206508.0
1510653600000,2017-11-14T10:00:00+00:00,7.918e-05,7.987e-05,7.763e-05,7.922e-05,65113.0
1510657200000,2017-11-14T11:00:00+00:00,7.923e-05,8.218e-05,7.921e-05,8.122e-05,194630.0
1510660800000,2017-11-14T12:00:00+00:00,8.115e-05,8.5e-05,8.109e-05,8.229e-05,187890.0
1510664400000,2017-11-14T13:00:00+00:00,8.23e-05,8.233e-05,8.01e-05,8.095e-05,155838.0
1510668000000,2017-11-14T14:00:00+00:00,8.096e-05,8.303e-05,7.981e-05,8.098e-05,105079.0
1510671600000,2017-11-14T15:00:00+00:00,8.048e-05,8.214e-05,7.947e-05,8.049e-05,183501.0
1510675200000,2017-11-14T16:00:00+00:00,7.955e-05,8.283e-05,7.953e-05,8.283e-05,43094.0
1510678800000,2017-11-14T17:00:00+00:00,8.283e-05,8.566e-05,8.283e-05,8.549e-05,167908.0
1510682400000,2017-11-14T18:00:00+00:00,8.548e-05,8.903e-05,8.548e-05,8.759e-05,131146.0
1510686000000,2017-11-14T19:00:00+00:00,8.759e-05,8.988e-05,8.442e-05,8.764e-05,91059.0
1510689600000,2017-11-14T20:00:00+00:00,8.775e-05,9.989e-05,8.77e-05,9.654e-05,202261.0
1510693200000,2017-11-14T21:00:00+00:00,9.613e-05,0.00010201,8.847e-05,9.209e-05,333431.0
1510696800000,2017-11-14T22:00:00+00:00,9.209e-05,9.648e-05,9e-05,9.002e-05,429034.0
1510700400000,2017-11-14T23:00:00+00:00,9.098e-05,9.306e-05,8.992e-05,9.191e-05,970397.0
1510704000000,2017-11-15T00:00:00+00:00,9.27e-05,9.34e-05,8.75e-05,8.883e-05,520095.0
1510707600000,2017-11-15T01:00:00+00:00,8.883e-05,9.018e-05,8.7e-05,8.77e-05,433312.0
1510711200000,2017-11-15T02:00:00+00:00,8.888e-05,8.896e-05,8.662e-05,8.662e-05,428601.0
1510714800000,2017-11-15T03:00:00+00:00,8.663e-05,8.899e-05,8.459e-05,8.5e-05,155277.0
1510718400000,2017-11-15T04:00:00+00:00,8.5e-05,8.7e-05,8.36e-05,8.561e-05,128319.0
1510722000000,2017-11-15T05:00:00+00:00,8.56e-05,8.867e-05,8.359e-05,8.866e-05,182967.0
1510725600000,2017-11-15T06:00:00+00:00,8.866e-05,0.000115,8.773e-05,0.0001088,652991.0
1510729200000,2017-11-15T07:00:00+00:00,0.00010691,0.00010892,9.803e-05,0.00010307,263195.0
1510732800000,2017-11-15T08:00:00+00:00,0.00010308,0.00012556,0.00010308,0.00012396,659953.0
1510736400000,2017-11-15T09:00:00+00:00,0.00012396,0.00012499,0.00010551,0.00010741,553122.0
1510740000000,2017-11-15T10:00:00+00:00,0.00010904,0.00011298,0.000102,0.000109,426096.0
1510743600000,2017-11-15T11:00:00+00:00,0.00010799,0.00010799,9.826e-05,0.00010112,773943.0
1510747200000,2017-11-15T12:00:00+00:00,0.00010112,0.00010368,9.702e-05,0.0001002,825564.0
1510750800000,2017-11-15T13:00:00+00:00,0.00010008,0.00010679,9.682e-05,0.0001031,727197.0
1510754400000,2017-11-15T14:00:00+00:00,0.00010311,0.00011222,0.0001031,0.00010543,634276.0
1510758000000,2017-11-15T15:00:00+00:00,0.00010543,0.00010767,9.999e-05,0.00010176,460255.0
1510761600000,2017-11-15T16:00:00+00:00,0.00010081,0.00010214,9.804e-05,9.995e-05,373350.0
1510765200000,2017-11-15T17:00:00+00:00,9.984e-05,0.00010768,9.902e-05,0.0001075,314163.0
1510768800000,2017-11-15T18:00:00+00:00,0.00010706,0.00011589,0.00010433,0.00011588,580087.0
1510772400000,2017-11-15T19:00:00+00:00,0.00011352,0.00011356,0.00010331,0.00010332,381309.0
1510776000000,2017-11-15T20:00:00+00:00,0.00010333,0.00010999,0.00010101,0.00010321,330953.0
1510779600000,2017-11-15T21:00:00+00:00,0.00010322,0.00010997,0.00010319,0.00010819,398965.0
1510783200000,2017-11-15T22:00:00+00:00,0.00010801,0.0001087,0.00010624,0.00010717,275474.0
1510786800000,2017-11-15T23:00:00+00:00,0.00010765,0.00011585,0.00010716,0.00011468,634198.0
1510790400000,2017-11-16T00:00:00+00:00,0.0001146,0.0001146,0.00010851,0.00011025,238017.0
1510794000000,2017-11-16T01:00:00+00:00,0.00011026,0.0001151,0.00010827,0.00011481,508417.0
1510797600000,2017-11-16T02:00:00+00:00,0.00011482,0.00013177,0.0001148,0.00012951,754464.0
1510801200000,2017-11-16T03:00:00+00:00,0.00012951,0.00013146,0.0001148,0.00012176,643588.0
1510804800000,2017-11-16T04:00:00+00:00,0.00012174,0.00013043,0.00012,0.0001256,926940.0
1510808400000,2017-11-16T05:00:00+00:00,0.00012562,0.00012691,0.00011334,0.00011687,640142.0
1510812000000,2017-11-16T06:00:00+00:00,0.00011688,0.00011688,0.00010703,0.0001111,793078.0
1510815600000,2017-11-16T07:00:00+00:00,0.0001111,0.0001111,9.558e-05,9.746e-05,498415.0
1510819200000,2017-11-16T08:00:00+00:00,9.746e-05,9.9e-05,9.151e-05,9.809e-05,750490.0
1510822800000,2017-11-16T09:00:00+00:00,9.811e-05,0.00010128,9.234e-05,9.252e-05,815212.0
1510826400000,2017-11-16T10:00:00+00:00,9.281e-05,9.301e-05,8.598e-05,9.199e-05,931035.0
1510830000000,2017-11-16T11:00:00+00:00,9.096e-05,9.199e-05,8.86e-05,8.966e-05,384419.0
1510833600000,2017-11-16T12:00:00+00:00,8.989e-05,9.5e-05,8.915e-05,9.401e-05,626646.0
1510837200000,2017-11-16T13:00:00+00:00,9.492e-05,9.6e-05,8.71e-05,8.761e-05,482971.0
1510840800000,2017-11-16T14:00:00+00:00,8.714e-05,8.761e-05,8.36e-05,8.632e-05,479602.0
1510844400000,2017-11-16T15:00:00+00:00,8.59e-05,9.07e-05,8.502e-05,8.999e-05,474166.0
1510848000000,2017-11-16T16:00:00+00:00,8.998e-05,9.2e-05,8.59e-05,8.997e-05,678648.0
1510851600000,2017-11-16T17:00:00+00:00,8.998e-05,9.148e-05,8.51e-05,8.577e-05,413517.0
1510855200000,2017-11-16T18:00:00+00:00,8.636e-05,8.705e-05,8.512e-05,8.54e-05,943439.0
1510858800000,2017-11-16T19:00:00+00:00,8.648e-05,8.888e-05,8.532e-05,8.785e-05,703109.0
1510862400000,2017-11-16T20:00:00+00:00,8.785e-05,8.894e-05,8.621e-05,8.641e-05,521382.0
1510866000000,2017-11-16T21:00:00+00:00,8.642e-05,8.728e-05,8.591e-05,8.649e-05,1150458.0
1510869600000,2017-11-16T22:00:00+00:00,8.653e-05,8.768e-05,7.945e-05,8.577e-05,284416.0
1510873200000,2017-11-16T23:00:00+00:00,8.584e-05,8.585e-05,8.141e-05,8.307e-05,320521.0
1510876800000,2017-11-17T00:00:00+00:00,8.31e-05,8.577e-05,7.516e-05,7.797e-05,487990.0
1510880400000,2017-11-17T01:00:00+00:00,7.73e-05,7.977e-05,7.516e-05,7.833e-05,236861.0
1510884000000,2017-11-17T02:00:00+00:00,7.974e-05,8.197e-05,7.835e-05,8.092e-05,216987.0
1510887600000,2017-11-17T03:00:00+00:00,8.025e-05,8.205e-05,7.827e-05,8.002e-05,361181.0
1510891200000,2017-11-17T04:00:00+00:00,7.975e-05,9.119e-05,7.975e-05,8.92e-05,535947.0
1510894800000,2017-11-17T05:00:00+00:00,8.891e-05,8.891e-05,8.15e-05,8.261e-05,217675.0
1510898400000,2017-11-17T06:00:00+00:00,8.294e-05,8.662e-05,8.151e-05,8.462e-05,123087.0
1510902000000,2017-11-17T07:00:00+00:00,8.594e-05,8.594e-05,7.944e-05,7.946e-05,671298.0
1510905600000,2017-11-17T08:00:00+00:00,7.989e-05,8.206e-05,7.906e-05,8.143e-05,219539.0
1510909200000,2017-11-17T09:00:00+00:00,8.053e-05,8.1e-05,7.851e-05,7.908e-05,353689.0
1510912800000,2017-11-17T10:00:00+00:00,7.909e-05,7.997e-05,7.746e-05,7.893e-05,495500.0
1510916400000,2017-11-17T11:00:00+00:00,7.885e-05,7.996e-05,7.567e-05,7.976e-05,258952.0
1510920000000,2017-11-17T12:00:00+00:00,7.975e-05,8.016e-05,7.849e-05,7.953e-05,907066.0
1510923600000,2017-11-17T13:00:00+00:00,7.951e-05,7.954e-05,7.751e-05,7.797e-05,213163.0
1510927200000,2017-11-17T14:00:00+00:00,7.797e-05,8.121e-05,7.714e-05,8.12e-05,274647.0
1510930800000,2017-11-17T15:00:00+00:00,8.117e-05,8.145e-05,7.732e-05,7.762e-05,309630.0
1510934400000,2017-11-17T16:00:00+00:00,7.846e-05,8.199e-05,7.753e-05,8.055e-05,336859.0
1510938000000,2017-11-17T17:00:00+00:00,8.053e-05,8.165e-05,7.949e-05,7.995e-05,306192.0
1510941600000,2017-11-17T18:00:00+00:00,7.999e-05,8.754e-05,7.922e-05,8.586e-05,308611.0
1510945200000,2017-11-17T19:00:00+00:00,8.412e-05,8.495e-05,8.131e-05,8.181e-05,171517.0
1510948800000,2017-11-17T20:00:00+00:00,8.18e-05,8.332e-05,7.996e-05,8.332e-05,152667.0
1510952400000,2017-11-17T21:00:00+00:00,8.251e-05,8.41e-05,8.093e-05,8.194e-05,477312.0
1510956000000,2017-11-17T22:00:00+00:00,8.193e-05,8.3e-05,8.093e-05,8.242e-05,387724.0
1510959600000,2017-11-17T23:00:00+00:00,8.242e-05,8.251e-05,7.986e-05,8.002e-05,382680.0
1510963200000,2017-11-18T00:00:00+00:00,8.002e-05,8.167e-05,7.985e-05,8.053e-05,224368.0
1510966800000,2017-11-18T01:00:00+00:00,8.013e-05,8.249e-05,8.009e-05,8.174e-05,267822.0
1510970400000,2017-11-18T02:00:00+00:00,8.185e-05,8.206e-05,8.084e-05,8.11e-05,893907.0
1510974000000,2017-11-18T03:00:00+00:00,8.104e-05,8.124e-05,8.012e-05,8.067e-05,325343.0
1510977600000,2017-11-18T04:00:00+00:00,8.062e-05,8.062e-05,8.01e-05,8.013e-05,502470.0
1510981200000,2017-11-18T05:00:00+00:00,8.013e-05,8.022e-05,7.681e-05,7.801e-05,584561.0
1510984800000,2017-11-18T06:00:00+00:00,7.801e-05,8.008e-05,7.797e-05,7.856e-05,179021.0
1510988400000,2017-11-18T07:00:00+00:00,7.926e-05,7.939e-05,7.856e-05,7.861e-05,140175.0
1510992000000,2017-11-18T08:00:00+00:00,7.862e-05,7.891e-05,7.65e-05,7.768e-05,555243.0
1510995600000,2017-11-18T09:00:00+00:00,7.732e-05,7.939e-05,7.731e-05,7.872e-05,274847.0
1510999200000,2017-11-18T10:00:00+00:00,7.877e-05,7.903e-05,7.73e-05,7.819e-05,136369.0
1511002800000,2017-11-18T11:00:00+00:00,7.826e-05,7.835e-05,7.782e-05,7.834e-05,117592.0
1511006400000,2017-11-18T12:00:00+00:00,7.788e-05,7.857e-05,7.779e-05,7.815e-05,126393.0
1511010000000,2017-11-18T13:00:00+00:00,7.789e-05,7.935e-05,7.786e-05,7.903e-05,199227.0
1511013600000,2017-11-18T14:00:00+00:00,7.902e-05,8e-05,7.868e-05,7.955e-05,320860.0
1511017200000,2017-11-18T15:00:00+00:00,7.999e-05,7.999e-05,7.53e-05,7.816e-05,540525.0
1511020800000,2017-11-18T16:00:00+00:00,7.819e-05,7.95e-05,7.747e-05,7.95e-05,233860.0
1511024400000,2017-11-18T17:00:00+00:00,7.946e-05,7.95e-05,7.828e-05,7.829e-05,217265.0
1511028000000,2017-11-18T18:00:00+00:00,7.842e-05,7.947e-05,7.769e-05,7.869e-05,391123.0
1511031600000,2017-11-18T19:00:00+00:00,7.875e-05,7.95e-05,7.829e-05,7.926e-05,223535.0
1511035200000,2017-11-18T20:00:00+00:00,7.837e-05,7.95e-05,7.837e-05,7.925e-05,597817.0
1511038800000,2017-11-18T21:00:00+00:00,7.932e-05,8.061e-05,7.859e-05,7.863e-05,396402.0
1511042400000,2017-11-18T22:00:00+00:00,7.866e-05,8.055e-05,7.859e-05,8.048e-05,473584.0
1511046000000,2017-11-18T23:00:00+00:00,7.948e-05,8.06e-05,7.948e-05,8.02e-05,260363.0
1511049600000,2017-11-19T00:00:00+00:00,8.021e-05,8.093e-05,8.021e-05,8.032e-05,179469.0
1511053200000,2017-11-19T01:00:00+00:00,8.033e-05,8.405e-05,8.032e-05,8.102e-05,184078.0
1511056800000,2017-11-19T02:00:00+00:00,8.184e-05,8.285e-05,8.101e-05,8.209e-05,140563.0
1511060400000,2017-11-19T03:00:00+00:00,8.21e-05,8.227e-05,8.123e-05,8.208e-05,413741.0
1511064000000,2017-11-19T04:00:00+00:00,8.218e-05,8.399e-05,8.183e-05,8.388e-05,534697.0
1511067600000,2017-11-19T05:00:00+00:00,8.208e-05,8.4e-05,8.208e-05,8.382e-05,152484.0
1511071200000,2017-11-19T06:00:00+00:00,8.383e-05,8.399e-05,8.287e-05,8.327e-05,204898.0
1511074800000,2017-11-19T07:00:00+00:00,8.331e-05,8.5e-05,8.241e-05,8.241e-05,295363.0
1511078400000,2017-11-19T08:00:00+00:00,8.293e-05,8.419e-05,8.215e-05,8.329e-05,184273.0
1511082000000,2017-11-19T09:00:00+00:00,8.328e-05,8.329e-05,8.021e-05,8.028e-05,221404.0
1511085600000,2017-11-19T10:00:00+00:00,8.027e-05,8.161e-05,8.02e-05,8.135e-05,335853.0
1511089200000,2017-11-19T11:00:00+00:00,8.135e-05,8.144e-05,7.946e-05,8.13e-05,458547.0
1511092800000,2017-11-19T12:00:00+00:00,8.048e-05,8.23e-05,8.045e-05,8.228e-05,258238.0
1511096400000,2017-11-19T13:00:00+00:00,8.231e-05,8.289e-05,8.134e-05,8.24e-05,249719.0
1511100000000,2017-11-19T14:00:00+00:00,8.24e-05,8.418e-05,8.237e-05,8.375e-05,419460.0
1511103600000,2017-11-19T15:00:00+00:00,8.395e-05,8.4e-05,8.313e-05,8.342e-05,217958.0
1511107200000,2017-11-19T16:00:00+00:00,8.352e-05,8.398e-05,8.14e-05,8.273e-05,266921.0
1511110800000,2017-11-19T17:00:00+00:00,8.241e-05,8.295e-05,8.041e-05,8.041e-05,307272.0
1511114400000,2017-11-19T18:00:00+00:00,8.063e-05,8.116e-05,7.8e-05,7.857e-05,135885.0
1511118000000,2017-11-19T19:00:00+00:00,7.859e-05,7.945e-05,7.801e-05,7.865e-05,292542.0
1511121600000,2017-11-19T20:00:00+00:00,7.84e-05,7.942e-05,7.714e-05,7.715e-05,301854.0
1511125200000,2017-11-19T21:00:00+00:00,7.714e-05,7.793e-05,7.649e-05,7.78e-05,253736.0
1511128800000,2017-11-19T22:00:00+00:00,7.78e-05,7.967e-05,7.778e-05,7.945e-05,215265.0
1511132400000,2017-11-19T23:00:00+00:00,7.938e-05,8.082e-05,7.847e-05,7.911e-05,173802.0
1511136000000,2017-11-20T00:00:00+00:00,7.868e-05,7.971e-05,7.678e-05,7.8e-05,319937.0
1511139600000,2017-11-20T01:00:00+00:00,7.82e-05,7.925e-05,7.701e-05,7.821e-05,193463.0
1511143200000,2017-11-20T02:00:00+00:00,7.875e-05,7.915e-05,7.78e-05,7.902e-05,76943.0
1511146800000,2017-11-20T03:00:00+00:00,7.882e-05,8.011e-05,7.827e-05,7.999e-05,699252.0
1511150400000,2017-11-20T04:00:00+00:00,7.99e-05,8.004e-05,7.842e-05,7.955e-05,177851.0
1511154000000,2017-11-20T05:00:00+00:00,7.955e-05,7.979e-05,7.846e-05,7.952e-05,244444.0
1511157600000,2017-11-20T06:00:00+00:00,7.901e-05,7.958e-05,7.85e-05,7.857e-05,192682.0
1511161200000,2017-11-20T07:00:00+00:00,7.858e-05,7.91e-05,7.759e-05,7.843e-05,290709.0
1511164800000,2017-11-20T08:00:00+00:00,7.895e-05,7.929e-05,7.757e-05,7.92e-05,290523.0
1511168400000,2017-11-20T09:00:00+00:00,7.92e-05,8.002e-05,7.799e-05,7.963e-05,202121.0
1511172000000,2017-11-20T10:00:00+00:00,7.963e-05,8.169e-05,7.953e-05,8.166e-05,286029.0
1511175600000,2017-11-20T11:00:00+00:00,8.163e-05,8.175e-05,8e-05,8.086e-05,76205.0
1511179200000,2017-11-20T12:00:00+00:00,8.118e-05,8.24e-05,7.971e-05,8.239e-05,250230.0
1511182800000,2017-11-20T13:00:00+00:00,8.172e-05,8.295e-05,7.971e-05,8.093e-05,181864.0
1511186400000,2017-11-20T14:00:00+00:00,8.093e-05,8.164e-05,8.041e-05,8.082e-05,352290.0
1511190000000,2017-11-20T15:00:00+00:00,8.086e-05,8.087e-05,7.955e-05,7.995e-05,560009.0
1511193600000,2017-11-20T16:00:00+00:00,7.997e-05,8e-05,7.956e-05,7.992e-05,468333.0
1511197200000,2017-11-20T17:00:00+00:00,7.99e-05,8e-05,7.838e-05,7.999e-05,382640.0
1511200800000,2017-11-20T18:00:00+00:00,7.969e-05,8.036e-05,7.969e-05,8.036e-05,509358.0
1511204400000,2017-11-20T19:00:00+00:00,8.035e-05,8.036e-05,7.898e-05,8.029e-05,321410.0
1511208000000,2017-11-20T20:00:00+00:00,8.028e-05,8.081e-05,7.998e-05,8.053e-05,710745.0
1511211600000,2017-11-20T21:00:00+00:00,8.02e-05,8.3e-05,8.013e-05,8.25e-05,253336.0
1511215200000,2017-11-20T22:00:00+00:00,8.258e-05,8.258e-05,8.07e-05,8.182e-05,215555.0
1511218800000,2017-11-20T23:00:00+00:00,8.175e-05,8.188e-05,7.924e-05,8.188e-05,231860.0
1511222400000,2017-11-21T00:00:00+00:00,8.188e-05,8.631e-05,8.038e-05,8.608e-05,259878.0
1511226000000,2017-11-21T01:00:00+00:00,8.608e-05,9.1e-05,8.4e-05,8.656e-05,282238.0
1511229600000,2017-11-21T02:00:00+00:00,8.658e-05,8.681e-05,8.3e-05,8.302e-05,348223.0
1511233200000,2017-11-21T03:00:00+00:00,8.305e-05,8.399e-05,8.161e-05,8.172e-05,992513.0
1511236800000,2017-11-21T04:00:00+00:00,8.192e-05,8.312e-05,8.151e-05,8.273e-05,209254.0
1511240400000,2017-11-21T05:00:00+00:00,8.263e-05,8.273e-05,8.15e-05,8.15e-05,422688.0
1511244000000,2017-11-21T06:00:00+00:00,8.151e-05,8.652e-05,8.151e-05,8.429e-05,663182.0
1511247600000,2017-11-21T07:00:00+00:00,8.452e-05,8.869e-05,8.422e-05,8.471e-05,472808.0
1511251200000,2017-11-21T08:00:00+00:00,8.471e-05,8.695e-05,8.335e-05,8.397e-05,137481.0
1511254800000,2017-11-21T09:00:00+00:00,8.36e-05,8.508e-05,8.1e-05,8.415e-05,204792.0
1511258400000,2017-11-21T10:00:00+00:00,8.415e-05,8.415e-05,8.203e-05,8.261e-05,182409.0
1511262000000,2017-11-21T11:00:00+00:00,8.307e-05,8.341e-05,8.111e-05,8.179e-05,125798.0
1511265600000,2017-11-21T12:00:00+00:00,8.18e-05,8.298e-05,8.102e-05,8.297e-05,145518.0
1511269200000,2017-11-21T13:00:00+00:00,8.272e-05,8.479e-05,8.271e-05,8.4e-05,153974.0
1511272800000,2017-11-21T14:00:00+00:00,8.477e-05,8.613e-05,8.401e-05,8.567e-05,160987.0
1511276400000,2017-11-21T15:00:00+00:00,8.499e-05,8.626e-05,8.27e-05,8.501e-05,156386.0
1511280000000,2017-11-21T16:00:00+00:00,8.5e-05,8.69e-05,8.394e-05,8.589e-05,197128.0
1511283600000,2017-11-21T17:00:00+00:00,8.51e-05,8.635e-05,8.495e-05,8.502e-05,328752.0
1511287200000,2017-11-21T18:00:00+00:00,8.501e-05,8.643e-05,8.495e-05,8.641e-05,143037.0
1511290800000,2017-11-21T19:00:00+00:00,8.642e-05,8.868e-05,8.533e-05,8.733e-05,460264.0
1511294400000,2017-11-21T20:00:00+00:00,8.734e-05,8.963e-05,8.532e-05,8.899e-05,227843.0
1511298000000,2017-11-21T21:00:00+00:00,8.9e-05,8.9e-05,8.542e-05,8.631e-05,339883.0
1511301600000,2017-11-21T22:00:00+00:00,8.676e-05,9.1e-05,8.628e-05,8.939e-05,552094.0
1511305200000,2017-11-21T23:00:00+00:00,8.936e-05,9.3e-05,8.857e-05,9.047e-05,409901.0
1511308800000,2017-11-22T00:00:00+00:00,9.045e-05,9.048e-05,8.745e-05,8.974e-05,253601.0
1511312400000,2017-11-22T01:00:00+00:00,8.9e-05,8.994e-05,8.75e-05,8.804e-05,626708.0
1511316000000,2017-11-22T02:00:00+00:00,8.821e-05,9.2e-05,8.783e-05,8.815e-05,391490.0
1511319600000,2017-11-22T03:00:00+00:00,8.985e-05,9.275e-05,8.755e-05,9.136e-05,568607.0
1511323200000,2017-11-22T04:00:00+00:00,9.049e-05,9.497e-05,9.04e-05,9.379e-05,268967.0
1511326800000,2017-11-22T05:00:00+00:00,9.379e-05,9.871e-05,9.291e-05,9.604e-05,346471.0
1511330400000,2017-11-22T06:00:00+00:00,9.731e-05,0.000102,9.3e-05,9.302e-05,301808.0
1511334000000,2017-11-22T07:00:00+00:00,9.301e-05,9.78e-05,9.301e-05,9.384e-05,233390.0
1511337600000,2017-11-22T08:00:00+00:00,9.395e-05,9.432e-05,9.2e-05,9.206e-05,417210.0
1511341200000,2017-11-22T09:00:00+00:00,9.208e-05,9.422e-05,9.2e-05,9.372e-05,309609.0
1511344800000,2017-11-22T10:00:00+00:00,9.218e-05,9.42e-05,8.849e-05,8.993e-05,486109.0
1511348400000,2017-11-22T11:00:00+00:00,8.992e-05,9.022e-05,8.86e-05,8.898e-05,285362.0
1511352000000,2017-11-22T12:00:00+00:00,8.898e-05,9.34e-05,8.802e-05,9.147e-05,370165.0
1511355600000,2017-11-22T13:00:00+00:00,9.147e-05,9.149e-05,8.883e-05,9.02e-05,181825.0
1511359200000,2017-11-22T14:00:00+00:00,9.019e-05,9.02e-05,8.736e-05,8.751e-05,202005.0
1511362800000,2017-11-22T15:00:00+00:00,8.749e-05,8.961e-05,8.634e-05,8.834e-05,225380.0
1511366400000,2017-11-22T16:00:00+00:00,8.838e-05,9.012e-05,8.83e-05,8.964e-05,523914.0
1511370000000,2017-11-22T17:00:00+00:00,8.964e-05,9.069e-05,8.874e-05,8.922e-05,508273.0
1511373600000,2017-11-22T18:00:00+00:00,8.922e-05,9.066e-05,8.813e-05,9.019e-05,515390.0
1511377200000,2017-11-22T19:00:00+00:00,9.018e-05,9.083e-05,8.901e-05,8.955e-05,425102.0
1511380800000,2017-11-22T20:00:00+00:00,8.946e-05,8.959e-05,8.813e-05,8.921e-05,214395.0
1511384400000,2017-11-22T21:00:00+00:00,8.92e-05,8.939e-05,8.7e-05,8.841e-05,271560.0
1511388000000,2017-11-22T22:00:00+00:00,8.841e-05,8.918e-05,8.68e-05,8.68e-05,321000.0
1511391600000,2017-11-22T23:00:00+00:00,8.7e-05,8.999e-05,8.65e-05,8.964e-05,397072.0
1511395200000,2017-11-23T00:00:00+00:00,8.964e-05,8.973e-05,8.91e-05,8.936e-05,252928.0
1511398800000,2017-11-23T01:00:00+00:00,8.939e-05,9.044e-05,8.936e-05,8.987e-05,283563.0
1511402400000,2017-11-23T02:00:00+00:00,9.044e-05,9.044e-05,8.854e-05,8.985e-05,178613.0
1511406000000,2017-11-23T03:00:00+00:00,8.96e-05,8.991e-05,8.816e-05,8.849e-05,475272.0
1511409600000,2017-11-23T04:00:00+00:00,8.848e-05,8.848e-05,8.532e-05,8.658e-05,295013.0
1511413200000,2017-11-23T05:00:00+00:00,8.665e-05,8.849e-05,8.584e-05,8.691e-05,215900.0
1511416800000,2017-11-23T06:00:00+00:00,8.691e-05,8.788e-05,8.484e-05,8.568e-05,252758.0
1511420400000,2017-11-23T07:00:00+00:00,8.533e-05,8.569e-05,8.431e-05,8.55e-05,310563.0
1511424000000,2017-11-23T08:00:00+00:00,8.459e-05,8.516e-05,8.376e-05,8.458e-05,308362.0
1511427600000,2017-11-23T09:00:00+00:00,8.46e-05,8.6e-05,8.431e-05,8.458e-05,167517.0
1511431200000,2017-11-23T10:00:00+00:00,8.458e-05,8.785e-05,8.443e-05,8.703e-05,278092.0
1511434800000,2017-11-23T11:00:00+00:00,8.613e-05,8.847e-05,8.529e-05,8.674e-05,263418.0
1511438400000,2017-11-23T12:00:00+00:00,8.674e-05,8.785e-05,8.509e-05,8.601e-05,131313.0
1511442000000,2017-11-23T13:00:00+00:00,8.6e-05,8.639e-05,8.551e-05,8.627e-05,128357.0
1511445600000,2017-11-23T14:00:00+00:00,8.601e-05,8.703e-05,8.533e-05,8.661e-05,137386.0
1511449200000,2017-11-23T15:00:00+00:00,8.627e-05,8.788e-05,8.616e-05,8.643e-05,389033.0
1511452800000,2017-11-23T16:00:00+00:00,8.679e-05,8.78e-05,8.644e-05,8.761e-05,566850.0
1511456400000,2017-11-23T17:00:00+00:00,8.762e-05,8.84e-05,8.757e-05,8.759e-05,407013.0
1511460000000,2017-11-23T18:00:00+00:00,8.76e-05,8.822e-05,8.625e-05,8.734e-05,420324.0
1511463600000,2017-11-23T19:00:00+00:00,8.726e-05,8.873e-05,8.625e-05,8.849e-05,208845.0
1511467200000,2017-11-23T20:00:00+00:00,8.872e-05,8.873e-05,8.759e-05,8.837e-05,241763.0
1511470800000,2017-11-23T21:00:00+00:00,8.816e-05,8.83e-05,8.707e-05,8.791e-05,69755.0
1511474400000,2017-11-23T22:00:00+00:00,8.793e-05,8.856e-05,8.654e-05,8.712e-05,53318.0
1511478000000,2017-11-23T23:00:00+00:00,8.681e-05,8.849e-05,8.669e-05,8.715e-05,58220.0
1511481600000,2017-11-24T00:00:00+00:00,8.769e-05,8.801e-05,8.399e-05,8.586e-05,234401.0
1511485200000,2017-11-24T01:00:00+00:00,8.574e-05,8.6e-05,8.201e-05,8.243e-05,163315.0
1511488800000,2017-11-24T02:00:00+00:00,8.244e-05,8.344e-05,8.228e-05,8.322e-05,612835.0
1511492400000,2017-11-24T03:00:00+00:00,8.312e-05,8.434e-05,8.26e-05,8.35e-05,172753.0
1511496000000,2017-11-24T04:00:00+00:00,8.337e-05,8.338e-05,8.237e-05,8.239e-05,295898.0
